year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,0,None,0,0,-251228.0,0.0
2014,3,12,,False,1120,None,84,-107,-2808.5,0.0
2015,3,12,,False,2250,None,338,170,3831.6,0.0
2016,3,12,,False,2444,None,494,315,7096.4,0.0
2017,3,12,,False,2641,508,506,340,7598.0,11087.0
2018,3,12,18/05/10,False,2811,553,552,367,80.6,17.5
2019,3,12,19/05/09,False,2860,564,563,396,85.3,18.0
2020,2,11,20/04/08,False,2528,321,319,223,50.4,18.5
2021,2,12,21/04/07,False,1308,-305,-308,-245,-55.6,9.25
2022,2,12,22/04/07,False,1934,317,313,207,46.9,8.0
2023,2,12,23/04/06,False,2213,326,324,220,50.8,17.0
2024,2,12,24/01/12,True,2429,223,222,141,35.1,9.0
2019,3,12,18/05/10,True,2988,608,608,405,None,18.0
2020,2,11,19/05/22,True,2673,331,331,220,None,18.5
2021,2,12,20/04/08,True,None,None,None,None,None,None
2021,2,12,20/05/13,True,2163,101,97,67,None,18.5
2021,2,12,21/01/13,True,1387,-278,-282,-216,None,9.25
2022,2,12,21/04/07,True,1946,211,208,145,None,0.0
2023,2,12,22/04/07,True,2215,373,372,240,None,17.0
2024,2,12,23/04/06,True,2515,319,319,199,None,18.0
2024,2,12,24/01/12,True,2429,223,222,141,None,9.0
2019,3,3,19/05/09,False,901,345,344,237,51.0,None
2019,6,3,19/08/07,False,652,22,22,19,4.2,None
2019,9,3,19/11/07,False,716,125,124,85,19.1,None
2019,12,3,20/02/06,False,679,68,68,47,10.6,None
2020,2,2,20/04/08,False,481,106,105,72,16.3,None
2020,5,3,20/07/08,False,206,-202,-203,-140,-31.6,None
2020,8,3,20/10/09,False,273,-94,-94,-65,-14.7,None
2020,11,3,21/01/13,False,321,-113,-114,-79,-18.0,None
2020,2,3,21/04/07,False,508,104,103,39,8.9,None
2021,5,3,21/07/07,False,310,-52,-52,-26,-5.9,None
2021,8,3,21/10/08,False,474,106,104,67,15.2,None
2021,11,3,22/01/12,False,485,84,83,53,12.0,None
2021,2,3,22/04/07,False,665,179,178,113,25.6,None
2022,5,3,22/07/07,False,457,25,24,20,4.7,None
2022,8,3,22/10/07,False,535,52,52,34,7.8,None
2022,11,3,23/01/13,False,526,35,35,22,5.1,None
2022,2,3,23/04/06,False,695,214,213,144,33.2,None
2023,5,3,23/07/07,False,384,-99,-99,-65,-15.5,None
2023,8,3,23/10/10,False,635,80,80,52,12.3,None
2023,11,3,24/01/12,False,615,29,29,20,4.9,None
