year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,5,12,,False,164,None,-18,-18,-6236.0,0.0
2015,5,12,,False,1318,-263,-263,-271,-905.6,0.0
2016,5,12,,False,3299,222,221,185,435.0,0.0
2017,5,12,,False,6983,358,350,257,15.1,0.0
2018,5,12,18/07/13,False,11735,716,703,406,22.7,0.0
2019,5,12,19/07/12,False,19726,1247,1247,889,47.8,0.0
2020,5,12,20/07/14,False,22459,993,932,358,18.6,0.0
2021,5,12,21/07/14,False,24488,815,855,549,27.9,0.0
2022,5,12,22/07/14,False,23584,971,1002,448,22.7,0.0
2023,5,12,23/07/14,False,23087,-195,-150,-1053,-53.1,0.0
2024,9,16,23/10/13,True,29950,510,540,295,14.8,0.0
2019,5,12,18/07/13,True,15900,850,844,524,None,0.0
2019,5,12,19/01/11,True,19000,1100,1094,660,None,0.0
2020,5,12,19/07/12,True,26000,1400,1390,880,None,0.0
2020,5,12,20/04/14,True,22000,950,940,400,None,0.0
2021,5,12,20/07/14,True,28600,800,790,490,None,0.0
2021,5,12,21/06/22,True,24300,800,790,490,None,0.0
2022,5,12,21/07/14,True,24500,830,820,470,None,0.0
2022,5,12,21/10/14,True,20250,665,650,360,None,0.0
2022,5,12,22/04/14,True,23500,865,880,530,None,0.0
2023,5,12,22/07/14,True,27750,1200,1145,715,None,0.0
2023,5,12,23/04/14,True,23500,600,630,60,None,0.0
2023,5,12,23/07/10,True,23000,-200,-150,-1050,None,0.0
2024,9,16,23/10/13,True,29950,510,540,295,None,0.0
2018,2,3,19/04/12,False,4747,277,273,167,9.0,None
2019,5,3,19/07/12,False,6233,250,250,271,14.6,None
2019,8,3,19/10/11,False,5508,422,420,339,17.9,None
2019,11,3,20/01/14,False,5411,351,350,120,6.3,None
2019,2,3,20/04/14,False,5848,250,249,61,3.2,None
2020,5,3,20/07/14,False,5692,-30,-87,-162,-8.4,None
2020,8,3,20/10/14,False,4997,45,41,22,1.2,None
2020,11,3,21/01/14,False,6109,248,261,162,8.3,None
2020,2,3,21/04/14,False,6344,172,172,111,5.7,None
2021,5,3,21/07/14,False,7038,350,381,254,12.9,None
2021,8,3,21/10/14,False,4996,4,-3,-13,-0.7,None
2021,11,3,22/01/14,False,5891,335,337,202,10.3,None
2021,2,3,22/04/14,False,6045,255,263,176,8.9,None
2022,5,3,22/07/14,False,6652,377,405,83,4.2,None
2022,8,3,22/10/14,False,5829,203,190,104,5.3,None
2022,11,3,23/01/13,False,6226,304,346,134,6.8,None
2022,2,3,23/04/14,False,5088,-13,-12,-138,-7.0,None
2023,5,3,23/07/14,False,5944,-689,-674,-1153,-58.1,None
2023,8,3,23/10/13,False,5420,-56,-60,-221,-11.2,None
2023,11,3,24/01/12,False,5463,-20,-5,-209,-10.5,None
