year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,1,12,,False,1642,None,90,34,47.4,40.0
2016,1,12,,False,1800,None,100,56,77.0,40.0
2017,1,12,,False,1969,None,45,-27,-36.8,40.0
2018,1,12,,False,2473,165,155,84,114.6,0.0
2019,1,12,,False,2702,231,221,173,235.6,60.0
2020,1,12,20/03/13,False,3030,341,333,213,269.7,72.0
2021,1,12,21/03/15,False,2241,-281,-277,-221,-249.5,0.0
2022,1,12,22/03/15,False,2593,91,108,90,101.0,30.0
2023,1,12,23/03/15,False,3206,214,224,140,155.1,47.0
2024,1,12,24/03/15,False,3675,52,58,5,6.5,5.0
2025,1,12,24/03/15,True,4180,138,135,46,49.8,15.0
2020,1,12,19/10/29,True,3113,328,320,212,None,73.67
2021,1,12,20/03/13,True,3450,344,341,224,None,77.0
2021,1,12,20/09/14,True,2412,-220,-226,-124,None,0.0
2022,1,12,21/03/15,True,2696,82,88,57,None,18.22
2023,1,12,22/03/15,True,2898,198,201,142,None,47.0
2024,1,12,23/03/15,True,3875,296,306,174,None,57.0
2024,1,12,23/09/14,True,None,None,None,None,None,None
2024,1,12,23/10/31,True,3695,43,34,-12,None,5.0
2025,1,12,24/03/15,True,4180,138,135,46,None,15.0
2019,10,3,19/12/13,False,661,23,21,14,18.4,None
2019,1,3,20/03/13,False,747,73,71,40,50.6,None
2020,4,3,20/06/15,False,709,16,15,11,13.0,None
2020,7,3,20/09/14,False,491,-156,-157,-108,-122.9,None
2020,10,3,20/12/15,False,516,-72,-72,-52,-58.8,None
2020,1,3,21/03/15,False,525,-69,-63,-72,-81.3,None
2021,4,3,21/06/14,False,668,12,15,13,15.0,None
2021,7,3,21/09/14,False,665,44,47,31,34.9,None
2021,10,3,21/12/14,False,598,-18,-19,4,4.5,None
2021,1,3,22/03/15,False,662,53,65,42,47.1,None
2022,4,3,22/06/14,False,800,117,120,79,88.1,None
2022,7,3,22/09/14,False,730,43,46,29,32.2,None
2022,10,3,22/12/15,False,766,-42,-43,-48,-53.8,None
2022,1,3,23/03/15,False,910,96,101,80,88.6,None
2023,4,3,23/06/14,False,910,7,4,-6,-7.0,None
2023,7,3,23/09/14,False,912,15,17,7,9.3,None
2023,10,3,23/12/15,False,912,-3,-2,-18,-20.7,None
2023,1,3,24/03/15,False,941,33,39,22,28.5,None
