year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,5,12,01/12/18,False,108031,5742,5464,-6849,-216.7,0.0
2002,5,12,02/07/19,False,133822,4786,4222,1974,49.2,0.0
2003,5,12,03/07/23,False,135625,5687,5373,2027,49.4,0.0
2004,5,12,04/07/26,False,156979,7648,7329,3647,85.7,6.67
2005,5,12,05/07/26,False,179156,8238,8289,4363,99.3,15.0
2006,5,12,06/07/21,False,203815,7745,7844,3588,82.9,18.0
2007,5,12,07/07/20,False,231231,8507,8807,4198,100.0,20.0
2008,5,12,08/07/25,False,236945,6444,6637,2962,71.1,25.0
2009,5,12,09/07/17,False,218699,2850,3361,312,8.3,12.5
2010,5,12,10/07/20,False,183515,3660,4044,204,5.7,5.0
2011,5,12,11/07/20,False,178806,2432,2571,412,11.0,10.0
2012,5,12,12/07/13,False,181498,1964,2091,29,0.8,10.0
2013,5,12,13/07/12,False,207685,3176,3187,610,16.3,10.0
2014,5,12,14/07/11,False,208660,3210,3135,526,14.1,10.0
2015,5,12,15/07/15,False,226227,3490,3343,214,5.8,12.0
2016,5,12,16/07/15,False,263728,3860,3855,243,6.6,12.0
2017,5,12,17/07/14,False,280395,4488,4319,-129,-3.5,12.0
2018,5,12,18/07/13,False,311410,6539,6631,1288,34.9,13.0
2019,5,12,19/07/12,False,326984,9465,9237,1975,50.5,18.0
2020,5,12,20/07/17,False,324984,10577,10236,594,15.2,19.0
2021,5,12,21/07/15,False,334540,19940,20379,6784,173.4,30.0
2022,5,12,22/07/15,False,366096,22083,22496,8621,220.2,35.0
2023,5,12,23/07/14,False,372579,14377,15366,6099,155.7,35.0
2024,5,12,24/02/08,True,370000,10000,10000,100000,2552.5,35.0
2019,5,12,18/07/13,True,343000,8300,8400,1600,None,14.0
2020,5,12,19/07/12,True,344000,11000,10700,2300,None,19.0
2020,5,12,20/06/30,True,324900,10500,10200,550,None,19.0
2021,5,12,20/07/17,True,310000,10000,10000,2500,None,19.0
2021,5,12,21/01/13,True,326000,15000,15000,4700,None,19.0
2021,5,12,21/04/13,True,330000,17500,17500,6200,None,30.0
2021,5,12,21/06/30,True,334500,19900,20300,6700,None,30.0
2022,5,12,21/07/15,True,350000,20000,20000,7500,None,30.0
2022,5,12,22/01/14,True,368000,22000,22000,8500,None,30.0
2022,5,12,22/05/25,True,368000,22000,22000,8500,None,35.0
2023,5,12,22/07/15,True,385000,22300,22500,8700,None,35.0
2023,5,12,23/01/13,True,385000,19500,20200,8700,None,35.0
2024,5,12,23/07/14,True,390000,16000,15700,5000,None,35.0
2024,5,12,24/01/12,True,None,None,None,None,None,35.0
2024,5,12,24/02/08,True,370000,10000,10000,100000,None,35.0
2018,2,3,19/04/10,False,78603,2095,2080,286,7.3,None
2019,5,3,19/07/12,False,83689,3638,3619,1058,27.1,None
2019,8,3,19/10/11,False,79626,1243,930,46,1.2,None
2019,11,3,20/01/10,False,81603,2658,2676,346,8.9,None
2019,2,3,20/04/10,False,78119,1955,1948,176,4.5,None
2020,5,3,20/07/17,False,85636,4721,4682,26,0.7,None
2020,8,3,20/10/15,False,85751,7287,7357,4064,103.9,None
2020,11,3,21/01/13,False,79155,3515,3497,214,5.5,None
2020,2,3,21/04/13,False,79764,3710,3768,1304,33.3,None
2021,5,3,21/07/15,False,89870,5428,5757,1202,30.7,None
2021,8,3,21/10/15,False,91927,5700,5786,2481,63.4,None
2021,11,3,22/01/14,False,90559,6296,6363,2319,59.3,None
2021,2,3,22/04/14,False,88389,5352,5611,2514,64.2,None
2022,5,3,22/07/15,False,95221,4735,4736,1307,33.4,None
2022,8,3,22/10/14,False,92066,3330,3610,1293,33.0,None
2022,11,3,23/01/13,False,91907,3403,3821,1441,36.8,None
2022,2,3,23/04/14,False,93307,3931,4014,1214,31.0,None
2023,5,3,23/07/14,False,95299,3713,3921,2151,54.9,None
2023,8,3,23/10/13,False,89881,2228,2197,187,4.8,None
2023,11,3,24/01/12,False,89435,1752,1790,-42,-1.1,None
