year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,2839,None,97,-206,17281.0,0.0
2014,3,12,,False,2929,None,103,51,4353.6,0.0
2015,3,12,,False,3434,None,128,70,5893.5,0.0
2016,3,12,,False,3503,None,110,109,9179.2,0.0
2017,3,12,,False,3547,None,216,136,1140.4,0.0
2018,3,12,18/06/21,False,3804,306,300,179,37.2,0.0
2019,3,12,19/05/14,False,4226,372,348,254,47.0,17.0
2020,3,12,20/05/14,False,4476,380,377,266,47.3,17.0
2021,3,12,21/05/13,False,4397,325,321,239,42.4,12.0
2022,3,12,22/05/12,False,4916,378,391,274,48.3,17.0
2023,3,12,23/05/12,False,5418,391,457,301,53.5,13.0
2024,3,12,23/05/12,True,6500,315,360,220,38.9,14.0
2019,3,12,18/06/21,True,4138,313,308,185,None,0.0
2019,3,12,19/02/12,True,4175,343,322,232,None,17.0
2020,3,12,19/05/14,True,4428,358,353,253,None,12.0
2020,3,12,19/07/16,True,4428,358,353,253,None,17.0
2021,3,12,20/05/14,True,None,None,None,None,None,None
2021,3,12,20/08/12,True,4600,386,378,271,None,None
2021,3,12,20/11/12,True,4600,386,378,271,None,12.0
2022,3,12,21/05/13,True,4700,304,347,231,None,12.0
2022,3,12,21/11/11,True,4930,359,400,266,None,17.0
2023,3,12,22/05/12,True,5544,390,420,290,None,13.0
2024,3,12,23/05/12,True,6500,315,360,220,None,14.0
2019,3,3,19/05/14,False,1259,125,121,100,18.5,None
2019,6,3,19/08/13,False,975,42,31,21,3.8,None
2019,9,3,19/11/12,False,1057,91,99,67,11.9,None
2019,12,3,20/02/13,False,1116,117,116,79,14.0,None
2020,3,3,20/05/14,False,1328,130,131,99,17.6,None
2020,6,3,20/08/12,False,1024,51,50,33,6.1,None
2020,9,3,20/11/12,False,1078,63,62,42,7.5,None
2020,12,3,21/02/12,False,1074,90,87,60,10.7,None
2021,3,3,21/05/13,False,1221,121,122,104,18.5,None
2021,6,3,21/08/12,False,1124,46,74,59,10.5,None
2021,9,3,21/11/11,False,1217,91,98,70,12.3,None
2021,12,3,22/02/09,False,1247,110,103,71,12.5,None
2022,3,3,22/05/12,False,1328,131,116,74,13.0,None
2022,6,3,22/08/10,False,1207,7,71,64,11.5,None
2022,9,3,22/11/11,False,1343,103,116,81,14.4,None
2022,12,3,23/02/13,False,1343,101,100,60,10.6,None
2023,3,3,23/05/12,False,1525,180,170,96,17.1,None
2023,6,3,23/08/10,False,1686,69,116,80,14.2,None
2023,9,3,23/11/14,False,1744,114,30,-16,-2.9,None
2023,12,3,24/02/13,False,1681,52,88,53,9.4,None
