year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,12,,False,11217,None,564,375,82.2,0.0
2017,7,12,,False,17071,None,958,605,132.3,20.5
2018,7,12,,False,22341,None,809,562,123.0,18.5
2019,7,12,,False,30152,1121,1073,773,169.0,16.88
2020,7,12,,False,35773,874,831,594,130.0,13.0
2021,7,12,21/09/10,False,41163,1220,1154,746,161.7,12.88
2022,7,12,22/09/09,False,51870,1505,1388,955,161.1,16.13
2023,7,12,23/09/08,False,63647,1520,1362,988,166.1,18.5
2024,7,12,23/09/08,True,73857,1794,1565,1044,175.4,18.5
2021,7,12,21/07/21,True,40929,1129,1059,732,None,12.88
2022,7,12,21/09/10,True,48721,1502,1405,969,None,12.88
2023,7,12,22/09/09,True,60099,1869,1704,1097,None,18.5
2024,7,12,23/09/08,True,73857,1794,1565,1044,None,18.5
2021,7,3,21/09/10,False,10471,269,252,154,33.4,None
2021,10,3,21/12/10,False,11308,253,215,135,22.8,None
2021,1,3,22/03/11,False,12215,359,337,218,36.8,None
2022,4,3,22/06/10,False,13930,500,469,319,53.9,None
2022,7,3,22/09/09,False,14417,393,367,283,47.7,None
2022,10,3,22/12/12,False,13906,223,214,138,23.3,None
2022,1,3,23/03/10,False,16878,742,690,423,71.3,None
2023,4,3,23/06/09,False,15569,161,120,126,21.2,None
2023,7,3,23/09/08,False,17294,394,338,301,50.6,None
2023,10,3,23/12/08,False,17326,264,182,122,20.6,None
2023,1,3,24/03/08,False,19044,765,702,451,75.8,None
