year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,32163,None,261,165,104.2,0.0
2017,3,12,,False,31346,None,434,228,142.5,0.0
2018,3,12,,False,32991,None,831,416,259.7,0.0
2019,3,12,,False,35214,318,419,223,139.1,16.67
2020,3,12,,False,36728,145,212,144,90.0,16.67
2021,3,12,21/05/14,False,40551,800,855,523,326.4,24.0
2022,3,12,22/05/13,False,42264,353,409,255,134.9,37.0
2023,3,12,23/05/12,False,44886,117,179,144,75.3,37.0
2024,3,12,23/11/13,True,49500,380,440,280,144.1,38.0
2021,3,12,21/04/08,True,40231,701,764,485,None,0.0
2022,3,12,21/05/14,True,41993,500,539,377,None,37.0
2022,3,12,22/05/12,True,42264,353,409,255,None,37.0
2023,3,12,22/05/13,True,45612,392,438,283,None,37.0
2023,3,12,22/11/14,True,44868,200,247,191,None,37.0
2023,3,12,23/05/11,True,44886,117,179,144,None,37.0
2024,3,12,23/05/12,True,46810,262,318,205,None,30.0
2024,3,12,23/11/13,True,49500,380,440,280,None,38.0
2021,3,3,21/05/14,False,9037,-17,-25,-44,-27.5,None
2021,6,3,21/08/13,False,10620,167,175,122,65.9,None
2021,9,3,21/11/12,False,11981,328,344,240,128.0,None
2021,12,3,22/02/14,False,10031,-4,11,12,6.4,None
2022,3,3,22/05/13,False,9632,-138,-121,-119,-63.0,None
2022,6,3,22/08/12,False,11150,57,67,43,22.8,None
2022,9,3,22/11/14,False,12558,247,264,170,89.3,None
2022,12,3,23/02/13,False,10863,-147,-134,-57,-29.7,None
2023,3,3,23/05/12,False,10315,-40,-18,-12,-6.3,None
2023,6,3,23/08/14,False,12204,228,241,156,81.1,None
2023,9,3,23/11/13,False,14460,356,374,241,125.1,None
2023,12,3,24/02/13,False,12248,-60,-48,-31,-16.1,None
