year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,4,12,,False,16,,-3,-1,-0.1,0.0
2019,4,12,,False,866,,47,29,0.7,0.0
2020,4,12,,False,3478,44,42,32,0.7,0.0
2021,4,12,,False,7636,1452,1451,937,15.5,0.0
2022,4,3,22/06/14,False,4005,1056,1018,734,12.3,
2022,4,12,22/06/08,True,13259,3785,3753,2497,,0.0
2022,4,12,22/06/14,False,14164,4191,4149,2793,46.6,0.0
2022,7,3,22/09/14,False,5930,2122,2112,1464,24.4,
2022,10,3,22/12/15,False,6043,2188,2198,1524,25.4,
2023,1,3,23/03/15,False,7434,3199,3240,2246,37.4,
2023,4,3,23/06/14,False,5934,1901,1898,1464,24.2,
2023,4,12,22/06/14,True,20000,6010,5980,4210,,0.0
2023,4,12,22/12/15,True,22500,7700,7700,5300,,0.0
2023,4,12,23/03/15,True,25000,9200,9200,6380,,0.0
2023,4,12,23/06/14,False,25341,9410,9448,6698,110.8,0.0
2023,7,3,23/09/14,False,8947,4043,4026,2797,45.1,
2023,10,3,23/12/14,False,6540,2439,2444,1701,27.3,
2024,1,3,24/03/14,False,7786,2559,2550,1771,28.3,
2024,4,12,23/06/14,True,33000,12700,12700,9000,144.3,0.0
