year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,38779,-1449,-467,-2270,-89.5,0.0
2005,3,12,05/12/02,False,41703,1248,3149,2906,94.8,0.0
2006,3,12,06/05/10,False,49813,2411,5379,4754,30.4,0.0
2007,3,12,07/05/15,False,57055,3500,5049,5410,33.2,1.88
2008,3,12,08/05/15,False,66835,4759,4362,5177,31.4,2.19
2009,3,12,09/05/15,False,69731,2917,2034,1419,8.7,2.5
2010,3,12,10/05/14,False,68006,3412,2859,2234,13.8,2.81
2011,3,12,11/05/13,False,82418,4141,3834,3203,19.8,3.44
2012,3,12,12/05/15,False,97315,6353,5976,3641,22.5,4.06
2013,3,12,13/05/15,False,106248,7753,7757,5301,32.7,4.69
2014,3,12,14/05/15,False,114272,5723,6275,4442,25.1,5.5
2015,3,12,15/05/15,False,123050,5075,5139,3322,18.1,5.5
2016,3,12,16/05/13,False,140648,6140,6193,4038,22.0,5.5
2017,3,12,17/05/15,False,157789,5134,5427,3167,17.3,6.75
2018,3,12,18/05/15,False,176051,6762,7840,5109,28.4,6.75
2019,3,12,19/05/14,False,192430,6023,5843,3521,19.5,6.75
2020,3,12,20/05/14,False,204474,8225,7159,4007,22.2,6.75
2021,3,12,21/05/12,False,213002,14248,14035,9712,53.8,14.88
2022,3,12,22/05/13,False,226335,23547,24162,15672,86.8,24.0
2023,3,12,23/05/12,False,252708,27221,27309,18838,104.3,29.26
2024,3,12,23/05/12,True,286000,31500,30350,20720,117.2,34.36
2019,3,12,18/05/15,True,190000,7000,None,None,None,6.75
2020,3,12,19/05/14,True,204000,7000,6300,3500,None,6.75
2020,3,12,19/11/08,True,204000,7600,6800,3800,None,6.75
2021,3,12,20/05/14,True,210000,8700,8000,5000,None,8.5
2021,3,12,20/11/09,True,212000,11300,10000,6100,None,10.25
2021,3,12,21/02/08,True,213000,13500,12300,7600,None,10.25
2022,3,12,21/05/12,True,226000,17500,17300,11700,None,19.5
2022,3,12,21/11/05,True,228500,22000,21500,13700,None,23.0
2023,3,12,22/05/13,True,250000,27200,26300,17500,None,29.26
2024,3,12,23/05/12,True,286000,31500,30350,20720,None,34.36
2019,3,3,19/05/14,False,52802,514,279,53,0.3,None
2019,6,3,19/08/07,False,49829,1381,1369,777,4.3,None
2019,9,3,19/11/08,False,49391,1971,1674,979,5.4,None
2019,12,3,20/02/07,False,51468,2708,2567,1598,8.9,None
2020,3,3,20/05/14,False,53786,2165,1549,653,3.6,None
2020,6,3,20/08/07,False,50379,2047,1694,1116,6.2,None
2020,9,3,20/11/09,False,51286,3192,2772,1654,9.2,None
2020,12,3,21/02/08,False,54405,4888,4761,3107,17.2,None
2021,3,3,21/05/12,False,56932,4121,4808,3835,21.3,None
2021,6,3,21/08/10,False,52975,4360,5350,3507,19.4,None
2021,9,3,21/11/05,False,56079,4944,5082,3385,18.8,None
2021,12,3,22/02/08,False,56546,6994,7165,4630,25.6,None
2022,3,3,22/05/13,False,60735,7249,6565,4150,23.0,None
2022,6,3,22/08/05,False,58190,5026,6623,4391,24.3,None
2022,9,3,22/11/07,False,63772,6147,6235,4247,23.5,None
2022,12,3,23/02/08,False,63377,7617,6160,4216,23.3,None
2023,3,3,23/05/12,False,67369,8431,8291,5984,33.1,None
2023,6,3,23/08/08,False,61420,5003,5481,3583,20.0,None
2023,9,3,23/11/06,False,66778,7077,7071,4739,26.6,None
2023,12,3,24/02/07,False,72900,8200,7093,4657,26.2,None
