year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,9,12,,False,8653,None,20,6,157.8,0.0
2012,9,12,,False,10603,None,71,97,2138.9,0.0
2013,9,12,,False,961,None,22,14,318.3,0.0
2014,9,12,,False,1451,99,93,44,113.0,0.0
2015,9,12,,False,2754,312,305,172,3770.1,0.0
2016,9,12,16/11/14,False,4000,618,571,340,22.2,0.0
2017,9,12,17/11/14,False,5534,730,695,420,25.1,7.0
2018,9,12,18/11/13,False,12426,1142,1128,844,48.5,10.0
2019,9,12,19/11/14,False,24306,676,585,731,39.0,10.0
2020,9,12,20/11/13,False,21241,-8994,-9190,-8692,-433.8,10.0
2021,9,12,21/11/12,False,17524,3142,3043,2372,112.2,10.0
2022,9,12,22/11/14,False,13589,2243,2030,1712,85.9,10.0
2023,9,12,23/11/14,False,23162,2398,2318,1489,67.0,10.0
2024,9,12,24/02/14,True,26000,1000,450,250,11.2,None
2019,9,12,18/11/13,True,None,None,None,None,None,None
2020,9,12,19/11/14,True,38000,2000,1900,1300,None,13.0
2020,9,12,20/06/12,True,None,None,None,None,None,None
2020,9,12,20/09/15,True,None,None,None,None,None,10.0
2021,9,12,20/11/13,True,23500,300,240,180,None,None
2021,9,12,20/11/30,True,24000,390,330,240,None,None
2021,9,12,21/01/05,True,24300,449,389,275,None,None
2021,9,12,21/03/15,True,24300,1000,940,561,None,None
2021,9,12,21/04/15,True,24300,1300,1240,741,None,None
2021,9,12,21/05/31,True,19000,2600,2540,1672,None,None
2021,9,12,21/09/06,True,17500,4000,3950,2405,None,None
2022,9,12,21/11/12,True,13000,1000,940,700,None,None
2022,9,12,22/03/15,True,14000,2000,1900,1400,None,None
2022,9,12,22/06/16,True,14500,2600,2470,1820,None,None
2023,9,12,22/11/14,True,17000,1000,900,700,None,None
2023,9,12,23/03/01,True,19000,1600,1500,1100,None,None
2023,9,12,23/05/15,True,24000,3000,2900,2000,None,None
2024,9,12,23/11/14,True,26000,None,None,None,None,None
2024,9,12,24/02/14,True,26000,1000,450,250,None,None
2019,3,3,19/05/15,False,5908,361,344,279,15.4,None
2019,6,3,19/08/14,False,5505,92,68,-21,-1.2,None
2019,9,3,19/11/14,False,8158,406,377,674,35.9,None
2019,12,3,20/02/14,False,7980,202,150,692,35.0,None
2020,3,3,20/06/12,False,6761,-1534,-1575,-1433,-71.8,None
2020,6,3,20/08/14,False,3167,-550,-591,-426,-21.3,None
2020,9,3,20/11/13,False,3333,-7112,-7174,-7525,-375.6,None
2020,12,3,21/02/12,False,6560,763,725,432,21.0,None
2021,3,3,21/05/14,False,4642,1238,1230,854,41.1,None
2021,6,3,21/08/13,False,2996,1070,1063,920,43.8,None
2021,9,3,21/11/12,False,3326,71,25,166,7.9,None
2021,12,3,22/02/14,False,3143,941,905,717,32.4,None
2022,3,3,22/05/13,False,2383,536,474,401,18.1,None
2022,6,3,22/08/12,False,3019,266,196,155,7.0,None
2022,9,3,22/11/14,False,5044,500,455,439,22.0,None
2022,12,3,23/02/14,False,5031,579,601,370,16.7,None
2023,3,3,23/05/15,False,6557,1009,983,744,33.6,None
2023,6,3,23/08/14,False,5164,1069,1017,759,34.2,None
2023,9,3,23/11/14,False,6410,-259,-283,-384,-17.3,None
2023,12,3,24/02/14,False,6397,980,517,238,10.7,None
