year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,9,12,,False,1534,None,14,2,0.3,0.0
2017,9,12,,False,1798,None,-128,-143,-18.0,0.0
2018,9,12,,False,2397,None,207,174,21.8,0.0
2019,9,12,,False,2942,453,431,271,33.9,0.0
2020,9,12,,False,2886,504,490,324,40.6,0.0
2021,9,12,21/11/12,False,3752,646,629,420,51.3,12.0
2022,9,12,22/11/11,False,4663,951,955,610,68.4,16.0
2023,9,12,23/11/10,False,5406,1017,1027,645,71.8,20.0
2024,9,12,24/02/09,True,5700,1250,1250,800,88.7,22.0
2021,9,12,21/07/08,True,3523,622,602,408,None,12.0
2022,9,12,21/11/12,True,4170,750,740,480,None,14.0
2022,9,12,22/05/13,True,4360,910,910,610,None,16.0
2023,9,12,22/11/11,True,5200,1050,1050,680,None,20.0
2024,9,12,23/11/10,True,5500,1060,1060,660,None,22.0
2024,9,12,24/02/09,True,5700,1250,1250,800,None,22.0
2021,6,3,21/08/06,False,993,163,160,107,13.4,None
2021,9,3,21/11/12,False,1036,78,71,44,5.4,None
2021,12,3,22/02/10,False,1149,300,302,206,23.2,None
2022,3,3,22/05/13,False,1154,213,214,144,16.2,None
2022,6,3,22/08/10,False,1147,283,284,185,20.8,None
2022,9,3,22/11/11,False,1213,155,155,75,8.4,None
2022,12,3,23/02/10,False,1686,522,531,364,40.7,None
2023,3,3,23/05/12,False,1073,138,138,81,9.0,None
2023,6,3,23/08/10,False,1329,262,263,161,18.0,None
2023,9,3,23/11/10,False,1318,95,95,39,4.3,None
2023,12,3,24/02/09,False,1744,498,498,337,37.5,None
