year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,71,None,-1451,-151,-73.5,0.0
2011,6,12,,False,97,None,-108,-109,-52.8,0.0
2012,6,12,,False,179,None,9,8,4.0,0.0
2013,6,12,,False,275,None,-19,-19,-3.1,0.0
2014,6,12,,False,555,-96,-97,-98,-15.1,0.0
2015,6,12,15/08/14,False,963,49,34,21,2.9,0.0
2016,6,12,16/08/12,False,766,-134,-136,-149,-18.2,0.0
2017,6,12,17/08/10,False,606,-157,-158,-250,-30.5,0.0
2018,6,12,18/08/10,False,638,-106,-106,-120,-14.6,0.0
2019,6,12,19/08/09,False,691,-107,-107,-111,-13.4,0.0
2020,6,12,20/08/12,False,1029,-101,-99,-137,-16.3,0.0
2021,6,12,21/08/13,False,1393,-44,-43,-55,-6.6,0.0
2022,6,12,22/08/15,False,2595,363,354,-1146,-90.4,0.0
2023,6,12,23/08/14,False,2437,380,376,260,21.4,2.5
2024,6,12,23/12/20,True,1800,470,455,270,26.2,4.0
2019,6,12,18/08/10,True,None,None,None,None,None,0.0
2019,6,12,19/02/08,True,663,-109,-103,-116,None,0.0
2020,6,12,19/08/09,True,820,-67,-67,-88,None,0.0
2020,6,12,20/05/14,True,None,None,None,None,None,0.0
2021,6,12,20/08/12,True,None,None,None,None,None,0.0
2021,6,12,21/02/12,True,1300,-58,-52,-78,None,0.0
2022,6,12,21/08/13,True,None,None,None,None,None,0.0
2022,6,12,21/11/12,True,2400,270,260,-1050,None,0.0
2022,6,12,22/02/22,True,2500,350,340,-1050,None,0.0
2023,6,12,22/08/15,True,2800,370,360,250,None,0.0
2023,6,12,23/06/26,True,2430,370,365,215,None,2.5
2024,6,12,23/08/14,True,1800,470,455,270,None,3.75
2024,6,12,23/12/20,True,1800,470,455,270,None,4.0
2019,3,3,19/05/15,False,177,-27,-27,-21,-2.5,None
2019,6,3,19/08/09,False,179,-20,-20,-23,-2.8,None
2019,9,3,19/11/08,False,232,-10,-9,-9,-1.2,None
2019,12,3,20/02/12,False,237,-8,-7,-8,-1.0,None
2020,3,3,20/05/14,False,264,-17,-18,-19,-2.3,None
2020,6,3,20/08/12,False,296,-66,-65,-101,-12.0,None
2020,9,3,20/11/13,False,295,-66,-64,-64,-7.7,None
2020,12,3,21/02/12,False,330,-20,-20,-20,-2.4,None
2021,3,3,21/05/14,False,371,24,24,15,1.8,None
2021,6,3,21/08/13,False,397,18,17,14,1.7,None
2021,9,3,21/11/12,False,387,-6,-6,-1171,-92.5,None
2021,12,3,22/02/14,False,708,83,79,77,6.1,None
2022,3,3,22/05/13,False,695,49,48,-223,-17.6,None
2022,6,3,22/08/15,False,805,237,233,171,13.5,None
2022,9,3,22/11/11,False,491,-61,-63,-40,-3.2,None
2022,12,3,23/02/13,False,616,65,63,35,3.3,None
2023,3,3,23/05/15,False,577,72,75,50,3.9,None
2023,6,3,23/08/14,False,753,304,301,215,17.7,None
2023,9,3,23/11/13,False,209,-98,-100,-91,-8.9,None
2023,12,3,24/02/13,False,389,85,82,44,4.3,None
