year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,9,12,,False,582,None,86,59,1190.3,0.0
2017,9,12,,False,1143,None,118,48,9.6,0.0
2018,9,12,,False,1586,None,163,108,21.7,0.0
2019,9,12,,False,2240,123,125,73,14.7,0.0
2020,9,12,,False,1947,19,63,18,3.7,0.0
2021,9,12,21/12/24,False,1907,165,168,118,23.6,0.0
2022,9,12,22/11/14,False,2182,243,243,148,24.2,0.0
2023,9,12,23/11/14,False,2428,222,224,147,22.5,0.0
2024,9,12,23/11/14,True,3019,14,14,7,1.1,0.0
2022,9,12,21/12/24,True,2376,310,310,166,None,0.0
2023,9,12,22/11/14,True,2516,184,183,99,None,0.0
2024,9,12,23/11/14,True,3019,14,14,7,None,0.0
2021,9,3,21/12/24,False,512,69,69,54,10.8,None
2021,12,3,22/02/14,False,531,59,59,27,5.5,None
2022,3,3,22/05/16,False,521,72,72,45,7.9,None
2022,6,3,22/08/12,False,570,68,68,44,7.3,None
2022,9,3,22/11/14,False,560,44,44,32,5.2,None
2022,12,3,23/02/14,False,605,71,71,46,7.1,None
2023,3,3,23/05/15,False,593,70,70,42,6.4,None
2023,6,3,23/08/10,False,605,40,40,26,4.0,None
2023,9,3,23/11/14,False,625,41,43,33,5.1,None
2023,12,3,24/02/14,False,649,44,44,27,4.1,None
