year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,11,12,,False,269,None,12,-19,-12.4,0.0
2016,11,12,,False,289,None,16,8,5.4,0.0
2017,11,12,,False,339,None,46,31,20.0,0.0
2018,11,12,,False,3827,115,112,58,37.6,0.0
2019,11,12,,False,3845,120,113,60,38.7,5.0
2020,11,12,21/01/13,False,3851,135,136,79,45.8,7.0
2021,11,12,22/01/14,False,3865,59,60,28,14.0,7.0
2022,11,12,23/01/13,False,4357,120,120,45,22.4,7.0
2023,11,12,24/01/12,False,4786,84,94,47,24.0,8.0
2024,11,12,24/01/12,True,5260,200,186,99,50.0,15.0
2020,11,12,20/11/25,True,3906,132,128,81,None,5.0
2021,11,12,21/01/13,True,4150,144,140,87,None,7.0
2021,11,12,21/08/13,True,4150,144,140,76,None,7.0
2021,11,12,21/10/15,True,3887,67,66,30,None,7.0
2022,11,12,22/01/14,True,4270,104,100,57,None,7.0
2023,11,12,23/01/13,True,4850,126,115,55,None,8.0
2023,11,12,23/11/27,True,4775,77,84,42,None,8.0
2024,11,12,24/01/12,True,5260,200,186,99,None,15.0
2020,11,3,21/01/13,False,1014,58,62,34,19.7,None
2020,2,3,21/04/13,False,937,5,5,2,1.0,None
2021,5,3,21/07/13,False,959,13,11,7,3.7,None
2021,8,3,21/10/15,False,934,10,9,-4,-2.3,None
2021,11,3,22/01/14,False,1035,31,35,23,11.5,None
2021,2,3,22/04/14,False,1039,23,22,13,6.7,None
2022,5,3,22/07/15,False,1093,29,27,18,8.7,None
2022,8,3,22/10/14,False,1051,-4,-5,-9,-4.5,None
2022,11,3,23/01/13,False,1174,72,76,23,11.4,None
2022,2,3,23/04/14,False,1097,-9,-11,-13,-6.6,None
2023,5,3,23/07/14,False,1197,24,34,14,11.8,None
2023,8,3,23/10/13,False,1221,25,25,9,4.7,None
2023,11,3,24/01/12,False,1271,44,46,37,18.9,None
