year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,5,12,,False,1011,None,1,0,260.6,0.0
2013,5,12,,False,3421,None,48,22,69.7,0.0
2014,5,12,,False,7187,267,257,162,491.8,0.0
2015,5,12,15/07/08,False,13937,794,744,492,48.6,8.75
2016,5,12,16/07/08,False,16270,1601,1514,1029,88.5,26.0
2017,5,12,17/07/07,False,20948,2075,2013,1413,112.8,37.0
2018,5,12,18/07/09,False,20818,2246,2233,1569,117.6,38.0
2019,5,12,19/07/09,False,19015,1877,1874,1275,95.7,38.0
2020,5,12,20/07/10,False,23418,1342,1297,872,66.6,20.0
2021,5,12,21/07/09,False,20919,1666,1608,1125,90.2,38.0
2022,5,12,22/07/08,False,30178,1919,1891,1269,105.8,32.0
2023,5,12,23/07/14,False,25543,1983,1979,1364,114.8,35.0
2024,5,12,23/07/14,True,32600,1870,1820,1230,102.9,31.0
2019,5,12,18/07/09,True,25018,2418,2396,1649,None,38.0
2019,5,12,18/12/27,True,21499,1995,1989,1372,None,38.0
2019,5,12,19/06/28,True,19015,1877,1874,1275,None,38.0
2020,5,12,19/07/09,True,20005,1282,1264,877,None,20.0
2020,5,12,20/05/26,True,22800,1282,1264,877,None,20.0
2021,5,12,20/07/10,True,21100,1500,1420,955,None,22.0
2021,5,12,21/05/12,True,21100,1500,1420,955,None,32.0
2022,5,12,21/07/09,True,26500,1720,1700,1182,None,30.0
2022,5,12,22/05/13,True,30000,1880,1853,1232,None,31.0
2023,5,12,22/07/08,True,28000,2044,2000,1370,None,35.0
2023,5,12,23/05/26,True,25200,1920,1930,1320,None,35.0
2024,5,12,23/07/14,True,32600,1870,1820,1230,None,31.0
2018,2,3,19/04/10,False,4515,333,335,221,16.6,None
2019,5,3,19/07/09,False,5556,600,600,410,30.8,None
2019,8,3,19/10/10,False,3030,86,85,55,4.2,None
2019,11,3,20/01/10,False,3744,138,137,90,6.9,None
2019,2,3,20/04/10,False,3840,98,94,50,3.8,None
2020,5,3,20/07/10,False,12804,1020,981,677,51.7,None
2020,8,3,20/10/09,False,3742,113,99,65,5.1,None
2020,11,3,21/01/08,False,3928,137,125,82,6.5,None
2020,2,3,21/04/09,False,4458,163,145,97,7.7,None
2021,5,3,21/07/09,False,8791,1253,1239,881,70.6,None
2021,8,3,21/10/08,False,10068,621,620,435,36.2,None
2021,11,3,22/01/07,False,4492,185,182,125,10.4,None
2021,2,3,22/04/08,False,7352,378,359,232,19.3,None
2022,5,3,22/07/08,False,8266,735,730,477,39.8,None
2022,8,3,22/10/07,False,4730,257,253,170,14.4,None
2022,11,3,23/01/06,False,5447,395,388,275,23.2,None
2022,2,3,23/04/07,False,7646,686,680,468,39.4,None
2023,5,3,23/07/14,False,7720,645,658,451,38.0,None
2023,8,3,23/10/13,False,5940,211,203,137,11.5,None
2023,11,3,24/01/12,False,7651,459,451,310,26.0,None
