year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,10,12,,False,143,,-4,-2,-2.3,0.0
2021,10,12,,False,342,38,47,31,26.9,0.0
2022,1,3,,False,135,24,24,16,13.6,
2022,10,12,,False,434,60,61,43,36.2,0.0
2023,1,3,24/03/12,False,136,7,7,5,3.6,
2023,4,3,,False,177,35,35,22,18.8,
2023,7,3,,False,216,65,63,42,35.2,
2023,10,3,23/12/14,False,224,52,46,45,37.5,
2023,10,12,23/10/24,True,706,150,144,101,,0.0
2023,10,12,23/12/14,False,752,176,168,125,104.0,0.0
2024,10,12,23/12/14,True,913,245,245,171,115.4,0.0
