year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,9,12,,False,372,None,35,20,2868.5,750.0
2011,9,12,,False,400,None,8,5,690.6,250.0
2012,9,12,,False,460,None,54,31,4271.9,750.0
2013,9,12,,False,641,105,102,47,6532.6,750.0
2014,9,12,,False,807,216,223,133,18293.0,0.0
2015,9,12,15/11/13,False,977,319,301,182,46.0,0.0
2016,9,12,16/11/14,False,1141,292,333,195,36.2,0.0
2017,9,12,17/11/14,False,1216,186,169,115,21.0,0.0
2018,9,12,18/11/14,False,1290,202,205,141,25.2,0.0
2019,9,12,19/11/13,False,1833,244,223,134,24.2,0.0
2020,9,12,20/11/12,False,1946,198,174,-45,-8.3,0.0
2021,9,12,21/11/12,False,2013,280,273,197,35.7,0.0
2022,9,12,22/11/11,False,1501,-48,-22,-17,-3.2,4.0
2023,9,12,23/11/14,False,1900,212,234,70,12.7,6.0
2024,9,12,23/11/14,True,2000,220,243,166,30.0,8.0
2019,9,12,18/11/14,True,1837,277,276,186,None,None
2020,9,12,19/11/13,True,2555,352,311,212,None,None
2020,9,12,20/05/28,True,None,None,None,None,None,None
2020,9,12,20/09/11,True,1947,180,150,-105,None,None
2021,9,12,20/11/12,True,2313,322,319,195,None,None
2022,9,12,21/11/12,True,2100,250,250,165,None,4.0
2022,9,12,22/04/19,True,None,None,None,None,None,4.0
2022,9,12,22/06/14,True,1500,-83,-73,-53,None,4.0
2023,9,12,22/11/11,True,1765,100,100,65,None,None
2023,9,12,23/03/31,True,1900,200,220,147,None,None
2024,9,12,23/11/14,True,2000,220,243,166,None,8.0
2019,3,3,19/05/10,False,534,141,141,92,16.6,None
2019,6,3,19/08/13,False,398,-82,-94,-80,-14.6,None
2019,9,3,19/11/13,False,559,163,154,108,19.5,None
2019,12,3,20/02/13,False,391,-46,-52,-57,-10.4,None
2020,3,3,20/05/28,False,529,75,70,-168,-30.6,None
2020,6,3,20/08/14,False,338,-81,-90,34,6.2,None
2020,9,3,20/11/12,False,688,250,246,146,26.9,None
2020,12,3,21/02/12,False,392,-14,-21,-15,-2.8,None
2021,3,3,21/05/14,False,609,140,142,97,17.6,None
2021,6,3,21/08/13,False,325,-44,-50,-23,-4.2,None
2021,9,3,21/11/12,False,687,198,202,138,25.0,None
2021,12,3,22/02/10,False,322,-63,-55,-35,-6.4,None
2022,3,3,22/05/13,False,388,30,38,24,4.5,None
2022,6,3,22/08/12,False,364,15,18,4,0.7,None
2022,9,3,22/11/11,False,427,-30,-23,-10,-1.9,None
2022,12,3,23/02/10,False,375,14,20,14,2.6,None
2023,3,3,23/05/12,False,483,88,96,65,11.9,None
2023,6,3,23/08/10,False,460,72,78,53,9.6,None
2023,9,3,23/11/14,False,582,38,40,-62,-11.3,None
2023,12,3,24/02/13,False,393,-17,-13,-8,-1.5,None
