year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,12,12,,False,81,None,-16,-16,-2.2,0.0
2016,12,12,,False,244,None,-155,-157,-21.0,0.0
2017,12,12,,False,599,None,-63,-73,-9.9,0.0
2018,12,12,,False,1021,-161,-162,-205,-27.5,0.0
2019,12,12,,False,1721,-788,-798,-789,-105.7,0.0
2020,12,12,21/02/15,False,2390,-590,-627,-632,-69.8,0.0
2021,12,12,22/02/14,False,3263,-928,-931,-939,-76.7,0.0
2022,12,12,23/02/13,False,4142,-818,-824,-941,-74.9,0.0
2023,12,12,24/02/13,False,4864,264,254,-74,-5.8,0.0
2024,12,12,24/02/13,True,5603,500,491,423,32.7,0.0
2020,12,12,20/12/22,True,2370,-619,-653,-658,None,0.0
2021,12,12,21/02/15,True,3202,-912,None,None,None,0.0
2022,12,12,22/02/14,True,4328,-820,None,None,None,0.0
2023,12,12,23/02/13,True,4976,24,None,15,None,0.0
2023,12,12,23/11/09,True,4976,230,None,-396,None,0.0
2024,12,12,24/02/13,True,5603,500,491,423,None,0.0
2020,3,3,,False,540,-156,-158,-159,-21.3,None
2020,6,3,,False,541,-103,-104,-106,None,None
2020,9,3,,False,620,-130,-133,-134,-16.2,None
2020,12,3,21/02/15,False,689,-201,-232,-233,-25.7,None
2021,3,3,21/05/14,False,711,-103,-104,-106,-8.8,None
2021,6,3,21/08/13,False,768,-337,-338,-340,-28.1,None
2021,9,3,21/11/10,False,835,-197,-197,-199,-16.3,None
2021,12,3,22/02/14,False,949,-291,-292,-294,-24.0,None
2022,3,3,22/05/13,False,981,-393,-393,-396,-31.7,None
2022,6,3,22/08/12,False,1018,-279,-280,-281,-22.4,None
2022,9,3,22/11/11,False,1012,-28,-29,-32,-2.6,None
2022,12,3,23/02/13,False,1131,-118,-122,-232,-18.5,None
2023,3,3,23/05/12,False,1191,71,67,42,3.4,None
2023,6,3,23/08/10,False,1154,28,25,10,0.8,None
2023,9,3,23/11/09,False,1246,73,72,-547,-43.3,None
2023,12,3,24/02/13,False,1273,92,90,421,33.2,None
