year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,8,12,,False,793,None,32,19,3.6,0.0
2016,8,12,,False,962,None,46,-4,-0.9,0.0
2017,8,12,,False,1143,None,-62,-81,-14.3,0.0
2018,8,12,,False,1027,1,13,-113,-19.9,0.0
2019,8,12,,False,1042,105,111,114,20.2,0.0
2020,8,12,20/11/19,False,1201,136,142,143,25.3,0.0
2021,8,12,21/10/14,False,1461,305,280,229,37.3,0.0
2022,8,12,22/10/14,False,1165,-160,-1506,-1834,-252.1,0.0
2023,8,12,23/10/13,False,4476,163,133,114,10.7,0.0
2024,8,12,23/10/13,True,6900,200,None,None,None,0.0
2021,8,12,20/11/19,True,1472,263,246,222,None,0.0
2021,8,12,21/07/14,True,1472,303,290,240,None,0.0
2022,8,12,21/10/14,True,1650,168,148,127,None,0.0
2022,8,12,22/01/14,True,1650,168,148,-1128,None,0.0
2022,8,12,22/07/15,True,1163,-157,-1509,-1590,None,0.0
2023,8,12,22/10/14,True,4300,-100,None,None,None,0.0
2023,8,12,23/06/20,True,4300,120,None,None,None,0.0
2024,8,12,23/10/13,True,6900,200,None,None,None,0.0
2020,8,3,20/11/19,False,303,38,38,52,9.2,None
2020,11,3,21/01/13,False,329,17,2,4,0.7,None
2020,2,3,21/04/13,False,509,243,247,208,34.7,None
2021,5,3,21/07/14,False,322,43,46,39,6.4,None
2021,8,3,21/10/14,False,301,2,-15,-22,-3.6,None
2021,11,3,22/01/14,False,277,-24,-29,-1285,-205.2,None
2021,2,3,22/04/14,False,279,-37,-42,-42,-6.7,None
2022,5,3,22/07/15,False,287,-38,-44,-45,-7.1,None
2022,8,3,22/10/14,False,322,-61,-1391,-462,-63.5,None
2022,11,3,23/01/13,False,1245,-39,-43,-26,-2.6,None
2022,2,3,23/04/14,False,1009,64,60,58,5.8,None
2023,5,3,23/07/14,False,1067,82,76,40,3.9,None
2023,8,3,23/10/13,False,1155,56,40,42,3.9,None
2023,11,3,24/01/12,False,1039,50,46,-1,-0.2,None
