year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,11,12,,False,57,None,0,0,4209.8,0.0
2013,11,12,,False,154,None,0,0,960.1,0.0
2014,11,12,,False,339,None,-56,-72,-42.1,0.0
2015,11,12,,False,692,37,63,59,33.0,0.0
2016,11,12,,False,1232,56,75,51,28.8,0.0
2017,11,12,18/01/12,False,2066,266,266,171,94.5,0.0
2018,11,12,19/01/11,False,2503,132,137,71,32.7,0.0
2019,11,12,20/01/14,False,2973,226,227,139,63.3,0.0
2020,11,12,21/01/14,False,1445,-615,-558,-599,-266.9,0.0
2021,11,12,22/01/14,False,1035,-338,-342,-422,-183.0,0.0
2022,11,12,23/01/13,False,1502,173,168,161,60.9,0.0
2023,11,12,24/01/12,False,2665,290,287,267,96.8,0.0
2024,11,12,24/01/12,True,3350,351,343,363,130.4,None
2019,11,12,19/01/11,True,3064,203,205,124,None,None
2020,11,12,20/01/14,True,3372,300,300,178,None,None
2020,11,12,20/07/14,True,None,None,None,None,None,None
2021,11,12,21/01/14,True,1306,-208,-215,-213,None,None
2021,11,12,21/07/12,True,990,-414,-419,-502,None,None
2022,11,12,22/01/14,True,1350,50,35,30,None,None
2022,11,12,22/06/15,True,1450,90,77,75,None,None
2022,11,12,22/10/14,True,1480,160,152,167,None,None
2023,11,12,23/01/13,True,2800,230,220,180,None,None
2023,11,12,23/10/13,True,2670,265,261,218,None,None
2024,11,12,24/01/12,True,3350,351,343,363,None,None
2018,2,3,19/04/12,False,622,-21,-20,-15,-7.1,None
2019,5,3,19/07/12,False,838,153,152,97,44.3,None
2019,8,3,19/10/11,False,745,28,30,20,9.1,None
2019,11,3,20/01/14,False,768,66,65,37,16.9,None
2019,2,3,20/04/10,False,552,-163,-163,-114,-51.2,None
2020,5,3,20/07/14,False,390,-120,-120,-143,-63.7,None
2020,8,3,20/10/14,False,253,-187,-161,-225,-100.3,None
2020,11,3,21/01/14,False,250,-145,-114,-117,-52.1,None
2020,2,3,21/04/14,False,220,-127,-129,-129,-57.2,None
2021,5,3,21/07/14,False,264,-78,-77,-160,-71.0,None
2021,8,3,21/10/13,False,238,-86,-88,-81,-35.8,None
2021,11,3,22/01/14,False,313,-47,-48,-52,-22.6,None
2021,2,3,22/04/14,False,322,-2,-4,-5,-2.2,None
2022,5,3,22/07/14,False,409,78,79,82,31.4,None
2022,8,3,22/10/14,False,396,81,78,85,32.2,None
2022,11,3,23/01/13,False,375,16,15,-1,-0.4,None
2022,2,3,23/04/14,False,571,42,44,26,9.8,None
2023,5,3,23/07/14,False,725,118,118,117,42.7,None
2023,8,3,23/10/13,False,695,29,26,19,6.9,None
2023,11,3,24/01/12,False,674,101,99,105,38.1,None
