year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,3605,None,51,9,338.2,0.0
2011,6,12,,False,3104,None,38,26,939.3,0.0
2012,6,12,,False,3048,None,28,8,279.7,0.0
2013,6,12,,False,4820,340,329,186,6487.0,0.0
2014,6,12,,False,6357,234,243,152,5177.0,0.0
2015,6,12,15/08/10,False,5618,169,322,158,49.1,0.0
2016,6,12,16/08/09,False,3159,-600,-865,-836,-201.9,0.0
2017,6,12,17/08/10,False,2956,-486,-491,-722,-165.0,0.0
2018,6,12,18/08/10,False,4263,427,502,180,25.8,0.0
2019,6,12,19/08/09,False,4380,494,418,362,52.3,0.0
2020,6,12,20/08/07,False,6436,1076,1045,703,101.5,10.0
2021,6,12,21/08/06,False,6263,809,937,677,96.7,15.0
2022,6,12,22/08/09,False,6328,787,991,795,112.8,20.0
2023,6,12,23/08/09,False,8148,1310,1352,867,123.1,23.0
2024,6,12,24/03/12,True,10000,1600,1650,1080,164.9,30.0
2019,6,12,18/08/10,True,4430,290,270,113,None,0.0
2019,6,12,18/09/13,True,4430,290,270,190,None,0.0
2019,6,12,19/02/12,True,4431,317,277,243,None,0.0
2019,6,12,19/05/10,True,4379,440,374,297,None,0.0
2020,6,12,19/08/09,True,5380,444,429,316,None,0.0
2020,6,12,19/11/08,True,6434,848,847,625,None,0.0
2021,6,12,20/08/07,True,5800,700,700,500,None,7.0
2021,6,12,21/05/14,True,6318,838,926,642,None,10.0
2022,6,12,21/08/06,True,7200,933,1010,710,None,20.0
2023,6,12,22/08/09,True,7800,1140,1160,800,None,23.0
2024,6,12,23/08/09,True,9866,1412,1399,909,None,23.0
2024,6,12,24/02/09,True,10000,1600,1650,1080,None,23.0
2024,6,12,24/03/12,True,10000,1600,1650,1080,None,30.0
2019,3,3,19/05/10,False,1342,242,214,183,26.4,None
2019,6,3,19/08/09,False,955,28,6,20,2.9,None
2019,9,3,19/11/08,False,1602,351,356,258,37.5,None
2019,12,3,20/02/13,False,1834,326,312,243,35.1,None
2020,3,3,20/05/11,False,1482,196,192,114,16.5,None
2020,6,3,20/08/07,False,1518,203,185,88,12.7,None
2020,9,3,20/11/09,False,1669,283,300,175,25.3,None
2020,12,3,21/02/10,False,1228,170,191,149,21.4,None
2021,3,3,21/05/14,False,1602,169,219,161,23.0,None
2021,6,3,21/08/06,False,1764,187,227,192,27.4,None
2021,9,3,21/11/08,False,1500,194,211,131,18.7,None
2021,12,3,22/02/10,False,1758,304,331,274,38.9,None
2022,3,3,22/05/13,False,1232,110,171,92,13.1,None
2022,6,3,22/08/09,False,1838,179,278,298,42.3,None
2022,9,3,22/11/10,False,1565,167,196,125,17.8,None
2022,12,3,23/02/10,False,1581,121,92,98,13.9,None
2023,3,3,23/05/12,False,2339,391,396,334,47.4,None
2023,6,3,23/08/09,False,2663,631,668,310,44.0,None
2023,9,3,23/11/13,False,1530,221,273,183,26.0,None
2023,12,3,24/02/09,False,1990,374,372,249,35.4,None
