year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,63748,None,-54244,-32152,-1460.0,0.0
2000,3,12,00/05/26,False,64783,None,-72765,-69023,-272.9,0.0
2001,3,12,01/05/25,False,55387,None,1789,2881,42.5,0.0
2002,3,12,02/05/24,False,61467,None,2038,3129,33.8,0.0
2003,3,12,03/05/23,False,49607,None,2888,2516,21.6,0.0
2004,3,12,04/05/21,False,52969,None,2366,2751,26.3,0.0
2005,3,12,05/05/20,False,53887,None,3936,4566,62.1,0.0
2006,3,12,06/05/19,False,52657,None,7268,8596,141.6,0.0
2007,3,12,07/05/11,False,54625,None,8969,9489,159.2,0.0
2008,3,12,08/05/14,False,61262,None,11011,10399,177.2,0.0
2009,3,12,09/05/15,False,56689,None,-8668,-8435,-194.4,0.0
2010,3,12,10/05/12,False,53810,None,6301,5432,79.2,0.0
2011,3,12,11/05/12,False,52424,None,6736,7436,118.8,0.0
2012,3,12,12/05/14,False,52416,None,9859,8066,131.2,0.0
2013,3,12,13/05/10,False,53990,None,11046,8675,137.1,0.0
2014,3,12,14/05/12,False,52555,None,11864,8555,124.4,3.0
2015,3,12,15/05/13,False,53262,None,13182,8442,127.5,3.0
2016,3,12,16/05/13,False,53884,None,12566,7901,102.0,3.0
2017,3,12,17/05/12,False,52255,None,9322,6388,67.4,3.0
2018,3,12,18/05/11,False,50525,None,9489,6771,78.8,3.0
2019,3,12,19/05/14,False,50831,None,8335,5183,53.4,3.0
2020,3,12,20/05/13,False,50391,None,6725,4530,51.8,3.0
2021,3,12,21/05/14,False,49986,None,7224,4763,57.3,3.0
2022,3,12,22/05/13,False,51248,None,9005,6385,85.8,5.0
2023,3,12,23/05/12,False,51303,None,9671,6477,92.1,5.0
2024,3,12,24/02/28,True,None,None,9800,6900,102.5,5.0
2019,3,12,18/05/11,True,None,None,9300,6200,None,3.0
2019,3,12,18/11/09,True,None,None,9500,6200,None,3.0
2020,3,12,19/05/14,True,None,None,8200,5500,None,3.0
2020,3,12,19/11/08,True,None,None,8400,5600,None,3.0
2021,3,12,20/05/13,True,None,None,6800,4500,None,3.0
2021,3,12,20/11/10,True,None,None,6900,4500,None,3.0
2022,3,12,21/05/14,True,None,None,7800,5800,None,3.0
2022,3,12,21/11/10,True,None,None,8300,5900,None,3.0
2022,3,12,22/04/27,True,None,None,8300,5900,None,5.0
2023,3,12,22/05/13,True,None,None,9200,6200,None,5.0
2024,3,12,23/05/12,True,None,None,9500,6300,None,5.0
2024,3,12,23/11/10,True,None,None,9500,6400,None,5.0
2024,3,12,24/02/28,True,None,None,9800,6900,None,5.0
2019,3,3,19/05/14,False,12613,None,1373,435,4.5,None
2019,6,3,19/08/08,False,12977,None,2664,2111,34.0,None
2019,9,3,19/11/08,False,12734,None,2096,1123,18.2,None
2019,12,3,20/02/05,False,12366,None,1449,970,15.9,None
2020,3,3,20/05/13,False,12314,None,516,326,3.7,None
2020,6,3,20/08/07,False,11185,None,933,1016,17.2,None
2020,9,3,20/11/10,False,12323,None,1940,1256,21.2,None
2020,12,3,21/02/05,False,13295,None,2620,1850,31.2,None
2021,3,3,21/05/14,False,13183,None,1731,641,7.7,None
2021,6,3,21/08/06,False,12262,None,2062,2307,38.9,None
2021,9,3,21/11/10,False,12369,None,2663,1693,28.6,None
2021,12,3,22/02/08,False,13137,None,2959,1788,30.2,None
2022,3,3,22/05/13,False,13480,None,1321,597,8.0,None
2022,6,3,22/08/05,False,13902,None,1465,1192,20.1,None
2022,9,3,22/11/09,False,13965,None,4928,3585,60.5,None
2022,12,3,23/02/07,False,11419,None,1877,1090,18.4,None
2023,3,3,23/05/12,False,12017,None,1401,610,8.7,None
2023,6,3,23/08/09,False,15207,None,3480,2385,41.7,None
2023,9,3,23/11/10,False,12750,None,2523,2002,35.0,None
2023,12,3,24/02/08,False,12477,None,2417,1660,29.0,None
