year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,9,12,,False,35686,None,1544,629,21.3,0.6
2018,9,12,,False,43772,None,1534,907,30.7,1.0
2019,9,12,,False,60324,None,2466,2593,87.2,5.0
2020,9,12,,False,68247,1513,1822,833,22.1,5.0
2021,9,12,,False,74954,2273,2363,1560,39.8,10.0
2022,9,12,22/11/11,False,86325,4052,4252,2647,66.0,20.0
2023,9,12,23/11/14,False,112800,4192,4349,3350,74.0,20.0
2024,9,12,23/11/14,True,126800,5100,5100,3450,75.7,25.0
2022,9,12,22/08/02,True,85444,3513,3551,2129,None,15.0
2023,9,12,22/11/11,True,99056,4854,4831,2995,None,20.0
2023,9,12,23/02/06,True,None,None,None,None,None,20.0
2023,9,12,23/05/08,True,101703,4667,4722,2880,None,20.0
2023,9,12,23/09/19,True,112000,4220,4280,3040,None,20.0
2024,9,12,23/11/14,True,126800,5100,5100,3450,None,25.0
2022,6,3,22/08/09,False,24714,604,769,462,11.8,None
2022,9,3,22/11/11,False,23780,890,913,659,16.4,None
2022,12,3,23/02/06,False,23154,1127,1106,684,15.3,None
2023,3,3,23/05/08,False,23460,1084,1062,746,16.6,None
2023,6,3,23/08/04,False,35698,468,636,375,8.3,None
2023,9,3,23/11/14,False,30488,1513,1545,1545,34.1,None
2023,12,3,24/02/13,False,25883,1176,1152,680,14.9,None
