year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,12,12,,False,2209,None,-311,-189,-11.0,0.0
2017,12,12,,False,5643,None,500,630,35.0,0.0
2018,12,12,,False,7456,None,1407,606,31.9,0.0
2019,12,12,,False,20600,997,315,250,12.2,0.0
2020,12,12,,False,22276,1673,731,462,19.2,0.0
2021,12,12,22/02/14,False,15950,2229,990,529,20.5,0.0
2022,12,12,23/02/13,False,17718,1289,-1360,-1526,-52.7,0.0
2023,12,12,24/02/13,False,33604,3591,2028,1088,36.9,0.0
2024,12,12,24/02/13,True,20540,5100,2520,1500,50.3,0.0
2021,12,12,21/12/22,True,15394,2072,906,506,None,0.0
2022,12,12,22/02/14,True,18800,2900,1400,600,None,0.0
2022,12,12,22/06/24,True,19000,2100,-1350,-1650,None,0.0
2022,12,12,23/01/27,True,17725,1190,-1460,-1648,None,0.0
2023,12,12,23/02/13,True,26700,3300,1200,750,None,0.0
2023,12,12,23/12/19,True,33000,3500,1900,1000,None,0.0
2024,12,12,24/02/13,True,20540,5100,2520,1500,None,0.0
2021,12,3,22/02/14,False,4532,521,106,-37,-1.4,None
2022,3,3,22/05/12,False,3171,-504,-883,-609,-21.2,None
2022,6,3,22/08/12,False,4895,859,-206,-651,-22.6,None
2022,9,3,22/11/14,False,4657,672,66,-17,-0.6,None
2022,12,3,23/02/13,False,4995,262,-337,-249,-8.6,None
2023,3,3,23/05/12,False,4683,865,627,451,15.5,None
2023,6,3,23/08/14,False,4785,913,717,413,14.1,None
2023,9,3,23/11/14,False,4998,1048,539,220,7.5,None
2023,12,3,24/02/13,False,19138,765,145,4,0.1,None
