year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,4078,None,169,100,100.4,15.0
2015,3,12,,False,4160,None,198,90,90.7,15.0
2016,3,12,,False,4416,None,165,104,102.0,15.0
2017,3,12,,False,5287,None,386,240,230.7,0.0
2018,3,12,,False,5347,305,388,260,249.6,0.0
2019,3,12,19/05/13,False,5682,403,426,277,261.8,75.0
2020,3,12,20/05/14,False,6415,445,496,325,216.1,75.0
2021,3,12,21/05/14,False,6184,329,419,274,183.7,80.0
2022,3,12,22/05/12,False,7997,971,1052,736,508.6,150.0
2023,3,12,23/05/12,False,8017,489,531,451,311.4,90.0
2024,3,12,23/05/12,True,9000,626,644,482,332.4,90.0
2019,3,12,19/03/18,True,5677,390,416,277,None,75.0
2020,3,12,19/05/13,True,6494,472,506,322,None,None
2021,3,12,20/05/14,True,None,None,None,None,None,None
2021,3,12,20/06/08,True,6477,449,498,325,None,None
2022,3,12,21/05/14,True,7043,477,498,331,None,80.0
2022,3,12,21/11/08,True,7822,905,972,616,None,80.0
2022,3,12,22/02/10,True,7822,905,972,616,None,150.0
2023,3,12,22/05/12,True,7450,540,534,350,None,90.0
2024,3,12,23/05/12,True,9000,626,644,482,None,90.0
2019,3,3,19/05/13,False,1441,48,59,38,35.9,None
2019,6,3,19/08/05,False,1556,113,130,86,57.6,None
2019,9,3,19/11/11,False,1581,82,97,62,41.3,None
2019,12,3,20/02/12,False,1709,159,169,108,71.9,None
2020,3,3,20/05/14,False,1569,91,100,69,45.9,None
2020,6,3,20/08/14,False,1451,53,107,68,45.5,None
2020,9,3,20/11/09,False,1564,92,105,69,45.9,None
2020,12,3,21/02/12,False,1596,113,131,87,57.9,None
2021,3,3,21/05/14,False,1573,71,76,50,33.5,None
2021,6,3,21/08/11,False,1966,180,192,126,87.4,None
2021,9,3,21/11/08,False,2466,520,564,350,242.0,None
2021,12,3,22/02/10,False,1742,180,191,136,94.0,None
2022,3,3,22/05/12,False,1823,91,105,124,85.7,None
2022,6,3,22/08/10,False,1920,155,165,162,111.9,None
2022,9,3,22/11/10,False,1994,166,175,107,74.0,None
2022,12,3,23/02/10,False,2052,167,179,134,92.6,None
2023,3,3,23/05/12,False,2051,1,12,48,33.1,None
2023,6,3,23/08/14,False,2151,101,136,87,60.7,None
2023,9,3,23/11/13,False,2170,85,92,57,39.4,None
2023,12,3,24/02/09,False,2534,66,82,51,35.3,None
