year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,2,12,99/04/30,False,182313,20241,20493,7048,38.1,10.0
2000,2,12,00/04/28,False,164252,20639,21926,7904,42.5,10.0
2001,2,12,01/04/24,False,164162,15606,18348,8857,48.0,10.0
2002,2,12,02/04/23,False,200513,21593,22137,10290,55.5,10.0
2003,2,12,03/04/22,False,173124,18283,19447,8360,45.1,20.0
2004,2,12,04/04/27,False,194996,21826,22541,9844,51.7,13.0
2005,2,12,05/04/26,False,202191,25404,25886,5862,30.2,20.0
2006,2,12,06/04/25,False,202990,21634,23873,10763,56.4,20.0
2007,2,12,07/04/24,False,201026,23386,25518,7778,41.3,20.0
2008,2,12,08/04/22,False,205037,19958,21693,7289,38.7,25.0
2009,2,12,09/04/24,False,213493,23260,25770,2294,12.2,20.0
2010,2,12,10/04/19,False,201699,19159,20173,7876,42.0,20.0
2011,2,12,11/04/15,False,198953,22403,23178,11399,61.1,20.0
2012,2,12,12/04/16,False,181360,16822,17377,9852,53.0,20.0
2013,2,12,13/04/15,False,202274,28552,30697,16713,90.2,25.0
2014,2,12,14/04/14,False,197624,28439,30321,17697,95.5,20.0
2015,2,12,15/04/14,False,206900,31759,34149,22479,121.6,25.0
2016,2,12,16/04/14,False,229432,40710,42471,25847,140.2,30.0
2017,2,12,17/04/14,False,233548,50223,51562,33252,182.7,45.0
2018,2,12,18/04/13,False,242668,47586,48645,33553,186.0,45.0
2019,2,12,19/04/12,False,246274,44982,46568,30197,167.9,45.0
2020,2,12,20/04/14,False,262766,52857,55068,36609,203.8,55.0
2021,2,12,21/04/13,False,191948,22447,24195,14688,82.5,35.0
2022,2,12,22/04/12,False,228367,39948,42790,29568,167.2,45.0
2023,2,12,23/04/13,False,244295,44880,47815,33430,190.4,60.0
2024,2,12,23/10/11,True,270000,50000,54000,36000,206.2,60.0
2019,2,12,18/04/13,True,229200,38000,39800,26300,None,35.0
2019,2,12,18/10/12,True,236000,40000,41800,27400,None,35.0
2019,2,12,19/01/15,True,236000,40000,41800,27400,None,45.0
2020,2,12,19/04/12,True,241800,43000,45000,30300,None,35.0
2020,2,12,19/07/12,True,250000,45000,47000,31500,None,35.0
2020,2,12,19/10/11,True,254000,50000,52000,34500,None,35.0
2020,2,12,20/01/14,True,254000,50000,52000,34500,None,55.0
2021,2,12,20/04/14,True,None,None,None,None,None,35.0
2021,2,12,20/07/14,True,162000,10000,11000,5000,None,35.0
2021,2,12,20/10/13,True,165000,14000,15500,9000,None,35.0
2021,2,12,21/01/12,True,186000,19000,21000,14000,None,35.0
2022,2,12,21/04/13,True,214000,32000,33500,20500,None,35.0
2022,2,12,21/10/12,True,226000,38000,40000,26000,None,35.0
2022,2,12,22/02/22,True,226000,38000,40000,26000,None,45.0
2023,2,12,22/04/12,True,232000,38000,41000,28500,None,40.0
2023,2,12,22/10/12,True,240000,42000,45000,32000,None,40.0
2023,2,12,23/02/21,True,240000,42000,45000,32000,None,60.0
2024,2,12,23/04/13,True,253000,40000,43000,28000,None,40.0
2024,2,12,23/07/13,True,260000,45000,48000,31000,None,60.0
2024,2,12,23/10/11,True,270000,50000,54000,36000,None,60.0
2018,2,3,19/04/12,False,57823,9430,9711,6375,35.5,None
2019,5,3,19/07/12,False,67742,15988,16111,11002,61.2,None
2019,8,3,19/10/11,False,76316,17551,18467,11883,66.1,None
2019,11,3,20/01/14,False,57068,9327,9767,6588,36.7,None
2019,2,3,20/04/14,False,61640,9991,10723,7136,39.7,None
2020,5,3,20/07/14,False,33012,2803,2891,218,1.2,None
2020,8,3,20/10/13,False,40979,4295,5006,3577,20.1,None
2020,11,3,21/01/12,False,63849,10078,10308,7431,41.7,None
2020,2,3,21/04/13,False,54108,5271,5990,3462,19.5,None
2021,5,3,21/07/13,False,57808,10518,10847,6684,37.6,None
2021,8,3,21/10/12,False,60242,10945,11905,8397,47.4,None
2021,11,3,22/01/12,False,50570,6713,7194,5083,28.7,None
2021,2,3,22/04/12,False,59747,11772,12844,9404,53.2,None
2022,5,3,22/07/12,False,61865,14273,15829,11516,65.2,None
2022,8,3,22/10/12,False,58488,11711,14384,10042,56.9,None
2022,11,3,23/01/12,False,59385,9883,10700,5580,31.7,None
2022,2,3,23/04/13,False,64557,9013,6902,6292,35.8,None
2023,5,3,23/07/13,False,74153,18324,18802,12291,70.4,None
2023,8,3,23/10/11,False,65489,12428,14079,9460,54.2,None
2023,11,3,24/01/15,False,63458,10858,11301,6651,38.1,None
