year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,28951,None,3027,1893,196.3,50.0
2005,3,12,06/03/01,False,30438,None,2920,2426,251.7,50.0
2006,3,12,06/05/19,False,30256,None,3879,1327,137.0,60.0
2007,3,12,07/05/18,False,34217,None,2568,220,21.5,50.0
2008,3,12,08/05/15,False,29710,None,-3917,-6789,-665.8,50.0
2009,3,12,09/05/15,False,27795,None,-5347,-8395,-830.5,0.0
2010,3,12,10/05/14,False,28136,None,2885,1485,140.4,25.0
2011,3,12,11/05/13,False,26342,None,3137,2323,204.8,25.0
2012,3,12,12/05/11,False,25147,None,4215,3163,289.6,25.0
2013,3,12,13/05/10,False,26307,None,2634,2101,184.6,25.0
2014,3,12,14/05/13,False,25500,None,3912,3151,289.3,30.0
2015,3,12,15/05/13,False,25873,None,5263,3922,365.6,25.0
2016,3,12,16/05/13,False,25114,None,3606,3012,276.4,25.0
2017,3,12,17/05/12,False,24155,None,3156,2206,198.3,25.0
2018,3,12,18/05/11,False,23551,None,2980,1747,154.3,25.0
2019,3,12,19/05/10,False,23185,None,1903,964,77.0,25.0
2020,3,12,20/05/12,False,22985,None,2619,1354,115.6,25.0
2021,3,12,21/05/11,False,22904,None,1624,877,68.3,25.0
2022,3,12,22/05/11,False,22099,None,2314,1606,140.2,25.0
2023,3,12,23/05/12,False,23080,None,2551,1601,139.3,25.0
2024,3,12,23/05/12,True,None,None,2150,1400,106.8,25.0
2019,3,12,18/05/11,True,None,None,2400,1600,None,25.0
2019,3,12,19/05/07,True,None,None,1900,950,None,25.0
2020,3,12,19/05/10,True,None,None,2300,1600,None,25.0
2020,3,12,20/04/03,True,None,None,2200,1100,None,25.0
2021,3,12,20/05/12,True,None,None,None,None,None,25.0
2021,3,12,20/08/06,True,None,None,2000,1250,None,25.0
2021,3,12,21/04/16,True,None,None,1550,800,None,25.0
2022,3,12,21/05/11,True,None,None,1900,1050,None,25.0
2022,3,12,22/05/06,True,None,None,2300,1600,None,25.0
2023,3,12,22/05/11,True,None,None,2000,1350,None,25.0
2024,3,12,23/05/12,True,None,None,2150,1400,None,25.0
2019,3,3,19/05/10,False,5759,None,281,46,3.7,None
2019,6,3,19/08/09,False,5909,None,775,468,46.3,None
2019,9,3,19/11/08,False,5600,None,1083,770,71.6,None
2019,12,3,20/02/12,False,5664,None,713,513,48.6,None
2020,3,3,20/05/12,False,5812,None,48,-397,-33.9,None
2020,6,3,20/08/06,False,6714,None,819,549,54.3,None
2020,9,3,20/11/10,False,5322,None,591,607,56.2,None
2020,12,3,21/02/12,False,5363,None,-267,-564,-48.8,None
2021,3,3,21/05/11,False,5505,None,481,285,22.2,None
2021,6,3,21/08/12,False,5822,None,1263,976,96.5,None
2021,9,3,21/11/10,False,5275,None,265,345,32.2,None
2021,12,3,22/02/09,False,5578,None,718,470,44.5,None
2022,3,3,22/05/11,False,5424,None,68,-185,-16.2,None
2022,6,3,22/08/09,False,5591,None,941,651,64.5,None
2022,9,3,22/11/09,False,5710,None,458,158,14.2,None
2022,12,3,23/02/10,False,5487,None,793,681,64.0,None
2023,3,3,23/05/12,False,6292,None,359,111,9.7,None
2023,6,3,23/08/09,False,5852,None,401,199,19.7,None
2023,9,3,23/11/10,False,5586,None,579,558,50.9,None
2023,12,3,24/02/09,False,5839,None,1165,989,94.5,None
