year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,,False,2782,None,120,69,19.1,0.0
2019,12,12,,False,2732,None,59,41,11.3,0.0
2020,12,12,,False,2714,None,-24,-19,-5.2,0.0
2021,12,12,,False,2938,-16,-24,10,3.0,0.0
2022,12,12,,False,3670,187,181,127,34.8,0.0
2023,12,12,24/02/14,False,4440,577,563,424,114.9,20.0
2024,12,12,24/02/14,True,4800,580,578,400,103.3,20.0
2023,12,12,23/10/27,True,4250,418,406,287,None,0.0
2023,12,12,23/12/14,True,4420,527,511,356,None,20.0
2024,12,12,24/02/14,True,4800,580,578,400,None,20.0
2023,3,3,,False,1099,200,200,143,39.4,None
2023,6,3,,False,1103,170,167,114,31.3,None
2023,9,3,23/11/14,False,1097,131,123,85,23.3,None
2023,12,3,24/02/14,False,1141,76,73,82,22.2,None
