year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,1961,None,235,124,27379.0,1000.0
2012,3,12,,False,2768,None,629,260,57588.0,1000.0
2013,3,12,,False,4115,None,493,128,29594.0,1000.0
2014,3,12,,False,4991,932,904,360,83.1,0.0
2015,3,12,,False,4968,553,486,199,45.9,6.0
2016,3,12,16/05/13,False,6356,1259,1174,705,157.2,16.0
2017,3,12,17/05/12,False,6721,1529,1462,880,149.7,21.0
2018,3,12,18/05/15,False,7671,2610,2552,1706,277.7,26.0
2019,3,12,19/05/15,False,8378,3014,2967,1967,319.2,30.0
2020,3,12,20/05/15,False,8412,3024,2972,2083,324.9,31.0
2021,3,12,21/05/13,False,8732,2853,2855,1938,303.8,31.0
2022,3,12,22/05/12,False,8722,2706,2703,1840,288.3,31.0
2023,3,12,23/05/12,False,10318,3586,3585,2407,380.2,39.0
2024,3,12,23/05/12,True,None,None,None,None,None,None
2019,3,12,18/05/15,True,None,None,None,None,None,None
2020,3,12,19/05/15,True,None,None,None,None,None,None
2021,3,12,20/05/15,True,None,None,None,None,None,None
2022,3,12,21/05/13,True,None,None,None,None,None,None
2023,3,12,22/05/12,True,None,None,None,None,None,None
2024,3,12,23/05/12,True,None,None,None,None,None,None
2019,3,3,19/05/15,False,1920,530,520,344,55.8,None
2019,6,3,19/07/31,False,1810,544,534,329,51.4,None
2019,9,3,19/10/30,False,1963,595,582,364,56.9,None
2019,12,3,20/01/30,False,1799,664,643,427,66.7,None
2020,3,3,20/05/15,False,2840,1221,1213,963,150.2,None
2020,6,3,20/07/30,False,2189,788,776,542,84.6,None
2020,9,3,20/10/30,False,2052,605,591,381,59.6,None
2020,12,3,21/01/29,False,1997,612,645,440,68.9,None
2021,3,3,21/05/13,False,2494,848,843,575,90.1,None
2021,6,3,21/07/29,False,1890,511,514,349,54.9,None
2021,9,3,21/10/28,False,2169,662,661,449,70.6,None
2021,12,3,22/01/27,False,2335,856,854,580,91.1,None
2022,3,3,22/05/12,False,2328,677,674,462,72.4,None
2022,6,3,22/07/28,False,2444,812,813,555,84.1,None
2022,9,3,22/10/28,False,2546,776,772,484,74.9,None
2022,12,3,23/01/30,False,2824,1188,1189,813,127.6,None
2023,3,3,23/05/12,False,2504,810,811,555,87.7,None
2023,6,3,23/07/31,False,2922,1378,1376,972,156.9,None
2023,9,3,23/10/30,False,2575,870,869,557,90.7,None
2023,12,3,24/01/30,False,2675,1195,1197,810,132.7,None
