year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/23,False,625350,-323947,-324428,-397544,-159.9,10.0
2000,3,12,00/05/12,False,1089416,324532,318031,146298,74.6,15.0
2001,3,12,01/04/27,False,1299399,274383,302084,181666,92.5,17.5
2002,3,12,02/04/30,False,1825399,None,172972,168046,85.6,15.0
2003,3,12,03/04/30,False,840919,None,47409,119913,61.3,15.0
2004,3,12,04/04/28,False,1045936,None,282676,172329,88.8,15.0
2005,3,12,05/04/28,False,1126237,None,204835,94732,48.8,20.0
2006,3,12,06/04/28,False,1792840,None,445600,304328,159.0,48.0
2007,3,12,07/04/26,False,2049101,None,321758,175828,92.3,44.0
2008,3,12,08/04/25,False,1593722,None,-64588,-67847,-35.6,34.0
2009,3,12,09/04/24,False,664511,None,-779046,-709436,-365.3,25.5
2010,3,12,10/04/28,False,1356751,None,105247,67798,21.7,8.0
2011,3,12,11/04/28,False,1385492,None,93255,28661,7.9,8.0
2012,3,12,12/04/27,False,1851760,None,84957,11583,3.2,6.0
2013,3,12,13/04/26,False,2079943,None,237730,107234,29.0,8.0
2014,3,12,14/04/30,False,1831844,None,361614,213591,57.6,17.0
2015,3,12,15/04/30,False,1930588,None,346759,224785,61.7,19.0
2016,3,12,16/04/27,False,1723096,None,165158,131550,36.5,13.0
2017,3,12,17/04/27,False,1715516,None,322795,239617,67.3,20.0
2018,3,12,18/04/26,False,1972158,None,328158,219343,63.1,20.0
2019,3,12,19/04/25,False,1835118,None,-37701,-100442,-29.9,6.0
2020,3,12,20/05/08,False,1952482,None,248261,216998,67.8,20.0
2021,3,12,21/04/27,False,1617235,None,230671,153116,50.1,35.0
2022,3,12,22/04/26,False,1593999,None,226623,142996,46.7,22.0
2023,3,12,23/04/26,False,2486726,None,149474,92786,30.9,17.0
2024,3,12,23/04/26,True,None,None,None,None,None,None
2019,3,12,18/04/26,True,None,None,None,None,None,None
2020,3,12,19/04/25,True,None,None,None,None,None,None
2021,3,12,20/05/08,True,None,None,None,None,None,None
2022,3,12,21/04/27,True,None,None,None,None,None,None
2023,3,12,22/04/26,True,None,None,None,None,None,None
2024,3,12,23/04/26,True,None,None,None,None,None,None
2019,3,3,19/04/25,False,498352,None,24353,844,0.3,None
2019,6,3,19/07/31,False,511379,None,74806,55833,16.8,None
2019,9,3,19/10/29,False,573904,None,128486,138574,42.0,None
2019,12,3,20/01/30,False,497450,None,69687,57066,17.6,None
2020,3,3,20/05/08,False,369749,None,-24718,-34475,-10.8,None
2020,6,3,20/07/29,False,514049,None,181811,142516,46.8,None
2020,9,3,20/10/28,False,419342,None,83627,67642,22.2,None
2020,12,3,21/02/03,False,455872,None,131333,98366,32.2,None
2021,3,3,21/04/27,False,227972,None,-166100,-155408,-50.9,None
2021,6,3,21/07/30,False,405172,None,78533,48487,16.1,None
2021,9,3,21/10/29,False,379209,None,18467,3213,1.0,None
2021,12,3,22/02/01,False,403752,None,80100,60333,19.6,None
2022,3,3,22/04/26,False,405866,None,49523,30963,10.1,None
2022,6,3,22/08/03,False,409968,None,11733,1696,0.6,None
2022,9,3,22/11/02,False,533852,None,31484,16771,5.6,None
2022,12,3,23/02/01,False,772241,None,83566,66944,22.3,None
2023,3,3,23/04/26,False,770665,None,22691,7375,2.5,None
2023,6,3,23/08/01,False,893353,None,46310,23331,7.7,None
2023,9,3,23/10/27,False,1012700,None,56735,35232,11.6,None
2023,12,3,24/01/31,False,1080487,None,78711,50550,16.7,None
