date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2022/07/27,809.0,817.8,805.3,809.0,470,-1.0,-1.0,-1.0
2022/07/28,807.1,807.1,800.0,801.0,240,-1.0,-1.0,-1.0
2022/07/29,808.5,815.0,806.9,815.0,124850,-1.0,-1.0,-1.0
2022/08/01,816.0,816.0,810.0,810.0,130,-1.0,-1.0,-1.0
2022/08/02,822.7,822.7,821.9,821.9,20,-1.0,-1.0,-1.0
2022/08/03,816.0,818.5,815.9,818.5,400,-1.0,-1.0,-1.0
2022/08/04,815.1,815.1,814.7,814.7,110,-1.0,-1.0,-1.0
2022/08/08,810.4,811.2,809.8,811.2,110,-1.0,-1.0,-1.0
2022/08/09,826.2,827.9,811.8,813.7,70,-1.0,-1.0,-1.0
2022/08/10,811.0,811.0,810.7,810.7,40,-1.0,-1.0,-1.0
2022/08/12,807.7,807.7,805.8,806.2,100,-1.0,-1.0,-1.0
2022/08/16,810.2,811.4,810.2,811.2,1050,-1.0,-1.0,-1.0
2022/08/17,810.7,810.7,807.2,807.3,540,-1.0,-1.0,-1.0
2022/08/18,803.7,803.7,801.6,801.7,150110,-1.0,-1.0,-1.0
2022/08/19,800.0,800.0,797.5,797.5,1730,-1.0,-1.0,-1.0
2022/08/22,791.4,793.7,791.4,793.7,230,-1.0,-1.0,-1.0
2022/08/23,795.1,795.1,789.1,789.7,210,-1.0,-1.0,-1.0
2022/08/24,786.7,786.8,786.6,786.6,70,-1.0,-1.0,-1.0
2022/08/25,785.8,787.5,785.0,787.5,130,-1.0,-1.0,-1.0
2022/08/26,787.8,789.2,787.8,789.2,1180,-1.0,-1.0,-1.0
2022/08/29,788.2,789.0,777.5,778.0,650,-1.0,-1.0,-1.0
2022/08/30,770.2,778.5,770.2,778.0,440,-1.0,-1.0,-1.0
2022/09/01,772.7,773.6,772.5,773.6,12980,-1.0,-1.0,-1.0
2022/09/02,776.0,776.0,771.7,772.6,276460,-1.0,-1.0,-1.0
2022/09/05,779.8,779.8,778.6,778.8,80,-1.0,-1.0,-1.0
2022/09/06,775.0,775.0,772.7,773.5,80,-1.0,-1.0,-1.0
2022/09/07,771.0,771.9,770.0,771.9,143030,-1.0,-1.0,-1.0
2022/09/08,773.8,776.1,773.8,776.1,142390,-1.0,-1.0,-1.0
2022/09/09,765.0,765.0,763.2,763.9,155670,-1.0,-1.0,-1.0
2022/09/12,762.2,764.2,762.2,762.2,144660,-1.0,-1.0,-1.0
2022/09/13,769.7,769.7,767.0,767.6,440,-1.0,-1.0,-1.0
2022/09/14,764.6,764.6,763.4,763.5,200,-1.0,-1.0,-1.0
2022/09/15,764.7,766.0,764.7,764.7,286470,-1.0,-1.0,-1.0
2022/09/16,754.1,763.6,754.1,762.8,630,-1.0,-1.0,-1.0
2022/09/20,760.5,760.5,759.2,759.2,260,-1.0,-1.0,-1.0
2022/09/21,753.6,753.6,751.8,752.5,1150,-1.0,-1.0,-1.0
2022/09/22,753.7,754.2,753.4,753.4,25240,-1.0,-1.0,-1.0
2022/09/26,747.6,747.6,744.8,744.8,850,-1.0,-1.0,-1.0
2022/09/27,741.5,744.2,741.5,743.3,570,-1.0,-1.0,-1.0
2022/09/28,740.0,740.0,737.1,738.5,50100,-1.0,-1.0,-1.0
2022/09/29,762.1,762.1,739.7,739.7,520,-1.0,-1.0,-1.0
2022/09/30,737.8,738.3,737.7,738.3,148840,-1.0,-1.0,-1.0
2022/10/03,741.0,742.3,741.0,741.1,390,-1.0,-1.0,1.0329730241523243
2022/10/04,752.8,752.8,751.6,752.0,380,-1.0,-1.0,1.0010842788956016
2022/10/05,771.2,771.2,750.1,753.0,990,-1.0,-1.0,1.0027395302649145
2022/10/06,748.5,748.6,748.3,748.6,150,-1.0,-1.0,0.9978175512845929
2022/10/07,742.8,742.8,742.6,742.6,20,-1.0,-1.0,1.000568200475886
2022/10/11,733.1,733.1,730.8,730.8,170,-1.0,-1.0,1.0549835161053784
2022/10/12,728.5,728.5,728.5,728.5,120,-1.0,-1.0,1.0562080676094385
2022/10/13,729.1,729.1,729.1,729.1,160,-1.0,-1.0,1.0652727285300063
2022/10/14,731.7,733.0,731.7,732.5,14280,-1.0,-1.0,1.0212484910241793
