date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,217400.0,217400.0,214900.0,215600.0,2133,-1.0,-1.0,-1.0
2014/03/25,215000.0,219000.0,214500.0,216000.0,3736,-1.0,-1.0,-1.0
2014/03/26,216000.0,217400.0,216000.0,216400.0,1839,-1.0,-1.0,-1.0
2014/03/27,217900.0,221600.0,217400.0,220400.0,4490,-1.0,-1.0,-1.0
2014/03/28,220400.0,221000.0,218300.0,219500.0,2665,-1.0,-1.0,-1.0
2014/03/31,220300.0,220900.0,217500.0,219800.0,3528,-1.0,-1.0,-1.0
2014/04/01,220500.0,223000.0,219800.0,221900.0,4310,-1.0,-1.0,-1.0
2014/04/02,222200.0,224400.0,221000.0,223500.0,3443,-1.0,-1.0,-1.0
2014/04/03,223000.0,225000.0,221800.0,224400.0,2699,-1.0,-1.0,-1.0
2014/04/04,221900.0,224500.0,221900.0,222400.0,2570,-1.0,-1.0,-1.0
2014/04/07,223000.0,225300.0,222800.0,224800.0,2170,-1.0,-1.0,-1.0
2014/04/08,222400.0,223800.0,221300.0,222500.0,2240,-1.0,-1.0,-1.0
2014/04/09,221100.0,222200.0,217400.0,218700.0,2987,-1.0,-1.0,-1.0
2014/04/10,219200.0,221000.0,218500.0,219000.0,3373,-1.0,-1.0,-1.0
2014/04/11,217700.0,219900.0,217200.0,218500.0,3574,-1.0,-1.0,-1.0
2014/04/14,219000.0,221900.0,217000.0,220700.0,2539,-1.0,-1.0,-1.0
2014/04/15,220000.0,222100.0,219800.0,219800.0,2389,-1.0,-1.0,-1.0
2014/04/16,220100.0,224000.0,220100.0,223100.0,1816,-1.0,-1.0,-1.0
2014/04/17,224900.0,226900.0,224600.0,225300.0,2745,-1.0,-1.0,-1.0
2014/04/18,226000.0,227500.0,226000.0,226600.0,2574,-1.0,-1.0,-1.0
2014/04/21,226600.0,226600.0,225500.0,225700.0,1266,-1.0,-1.0,-1.0
2014/04/22,226100.0,227500.0,225500.0,226200.0,3182,-1.0,-1.0,-1.0
2014/04/23,225700.0,226500.0,224300.0,226200.0,3013,-1.0,-1.0,-1.0
2014/04/24,225000.0,226700.0,224600.0,226500.0,3048,-1.0,-1.0,-1.0
2014/04/25,225700.0,227500.0,225500.0,227500.0,2629,-1.0,-1.0,-1.0
2014/04/28,227100.0,229000.0,226000.0,229000.0,2979,-1.0,-1.0,-1.0
