date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,126200.0,128200.0,125500.0,127500.0,2597,-1.0,-1.0,-1.0
2014/03/25,128100.0,129100.0,125000.0,125000.0,2056,-1.0,-1.0,-1.0
2014/03/26,125500.0,126200.0,124000.0,124200.0,1797,-1.0,-1.0,-1.0
2014/03/27,123000.0,125000.0,123000.0,124300.0,3491,-1.0,-1.0,-1.0
2014/03/28,124100.0,124800.0,123500.0,123900.0,2371,-1.0,-1.0,-1.0
2014/03/31,124200.0,124600.0,123200.0,123200.0,1987,-1.0,-1.0,-1.0
2014/04/01,124000.0,125700.0,123200.0,124500.0,2359,-1.0,-1.0,-1.0
2014/04/02,124500.0,126100.0,124200.0,125200.0,1475,-1.0,-1.0,-1.0
2014/04/03,125900.0,126200.0,125200.0,125400.0,1367,-1.0,-1.0,-1.0
2014/04/04,125000.0,125400.0,124200.0,124200.0,1125,-1.0,-1.0,-1.0
2014/04/07,124200.0,126000.0,124200.0,124200.0,1807,-1.0,-1.0,-1.0
2014/04/08,124200.0,125000.0,123500.0,124900.0,1659,-1.0,-1.0,-1.0
2014/04/09,124300.0,125800.0,124300.0,125700.0,1960,-1.0,-1.0,-1.0
2014/04/10,125700.0,128000.0,125700.0,126700.0,3360,-1.0,-1.0,-1.0
2014/04/11,125800.0,127600.0,125000.0,125100.0,3097,-1.0,-1.0,-1.0
2014/04/14,125500.0,125500.0,123100.0,123300.0,8431,-1.0,-1.0,-1.0
2014/04/15,124400.0,124400.0,122500.0,122500.0,2912,-1.0,-1.0,-1.0
2014/04/16,122700.0,124000.0,122500.0,123200.0,2400,-1.0,-1.0,-1.0
2014/04/17,123300.0,123700.0,122800.0,122900.0,1854,-1.0,-1.0,-1.0
2014/04/18,123600.0,127500.0,123400.0,126100.0,3896,-1.0,-1.0,-1.0
2014/04/21,126400.0,127100.0,125400.0,126600.0,2512,-1.0,-1.0,-1.0
2014/04/22,126000.0,128500.0,125700.0,128500.0,2673,-1.0,-1.0,-1.0
2014/04/23,128600.0,130000.0,128000.0,130000.0,3606,-1.0,-1.0,-1.0
2014/04/24,129900.0,131000.0,127300.0,131000.0,4581,-1.0,-1.0,-1.0
2014/04/25,129900.0,130900.0,128900.0,130900.0,1741,-1.0,-1.0,-1.0
2014/04/28,129800.0,130200.0,129100.0,130100.0,933,-1.0,-1.0,-1.0
2014/04/30,130000.0,130800.0,129500.0,129900.0,1751,-1.0,-1.0,-1.0
2014/05/01,129800.0,130500.0,127700.0,128400.0,2183,-1.0,-1.0,-1.0
2014/05/02,129500.0,130900.0,127800.0,128000.0,4388,-1.0,-1.0,-1.0
2014/05/07,128000.0,129900.0,127900.0,129200.0,2774,-1.0,-1.0,1.1598471163929207
2014/05/08,129000.0,130500.0,129000.0,130400.0,2916,-1.0,-1.0,1.13254675315676
2014/05/09,130400.0,131200.0,130300.0,131200.0,3035,-1.0,-1.0,1.0990964160832741
2014/05/12,131500.0,133000.0,130900.0,133000.0,4346,-1.0,-1.0,1.1071640685173618
2014/05/13,132000.0,132800.0,131000.0,131000.0,2368,-1.0,-1.0,1.07042259722427
