date,open,high,low,close,volume,rs_nikkei,rs_topix
2014/03/24,860.0,890.0,850.0,870.0,2291000,-1.0,-1.0
2014/03/25,890.0,910.0,880.0,900.0,2669000,-1.0,-1.0
2014/03/26,890.0,900.0,880.0,900.0,878000,-1.0,-1.0
2014/03/27,900.0,920.0,880.0,920.0,1359000,-1.0,-1.0
2014/03/28,920.0,920.0,910.0,910.0,716000,-1.0,-1.0
2014/03/31,910.0,920.0,900.0,920.0,570000,-1.0,-1.0
2014/04/01,920.0,930.0,910.0,930.0,2448000,-1.0,-1.0
2014/04/02,920.0,940.0,920.0,930.0,1779000,-1.0,-1.0
2014/04/03,930.0,950.0,930.0,940.0,1450000,-1.0,-1.0
2014/04/04,950.0,950.0,930.0,930.0,1088000,-1.0,-1.0
2014/04/07,930.0,970.0,910.0,950.0,2185000,-1.0,-1.0
2014/04/08,940.0,940.0,910.0,910.0,1369000,-1.0,-1.0
2014/04/09,900.0,910.0,900.0,900.0,1324000,-1.0,-1.0
2014/04/10,910.0,920.0,890.0,890.0,1018000,-1.0,-1.0
2014/04/11,880.0,900.0,880.0,890.0,1200000,-1.0,-1.0
2014/04/14,880.0,900.0,880.0,880.0,1029000,-1.0,-1.0
2014/04/15,880.0,890.0,880.0,880.0,783000,-1.0,-1.0
2014/04/16,890.0,910.0,890.0,910.0,1568000,-1.0,-1.0
2014/04/17,910.0,920.0,900.0,900.0,1187000,-1.0,-1.0
2014/04/18,900.0,910.0,900.0,910.0,227000,-1.0,-1.0
2014/04/21,900.0,920.0,900.0,900.0,942000,-1.0,-1.0
2014/04/22,920.0,920.0,900.0,920.0,714000,-1.0,-1.0
2014/04/23,920.0,920.0,910.0,920.0,751000,-1.0,-1.0
2014/04/24,920.0,930.0,900.0,910.0,812000,-1.0,-1.0
2014/04/25,900.0,930.0,900.0,910.0,737000,-1.0,-1.0
2014/04/28,910.0,920.0,900.0,910.0,477000,-1.0,-1.0
2014/04/30,900.0,910.0,880.0,880.0,2076000,-1.0,-1.0
2014/05/01,890.0,910.0,890.0,910.0,1261000,-1.0,-1.0
2014/05/02,900.0,910.0,890.0,910.0,720000,-1.0,-1.0
2014/05/07,910.0,910.0,870.0,880.0,1861000,-1.0,-1.0
2014/05/08,880.0,890.0,870.0,870.0,1766000,-1.0,-1.0
2014/05/09,870.0,880.0,850.0,870.0,3173000,-1.0,-1.0
2014/05/12,870.0,880.0,860.0,870.0,911000,-1.0,-1.0
2014/05/13,870.0,890.0,870.0,870.0,1163000,-1.0,-1.0
2014/05/14,880.0,890.0,870.0,870.0,795000,-1.0,-1.0
2014/05/15,880.0,880.0,870.0,870.0,999000,-1.0,-1.0
2014/05/16,870.0,870.0,860.0,860.0,1169000,-1.0,-1.0
2014/05/19,860.0,870.0,850.0,850.0,1251000,-1.0,-1.0
2014/05/20,850.0,860.0,850.0,850.0,1025000,-1.0,-1.0
2014/05/21,850.0,850.0,840.0,840.0,817000,-1.0,-1.0
2014/05/22,850.0,860.0,840.0,850.0,1270000,-1.0,-1.0
2014/05/23,850.0,870.0,850.0,860.0,1565000,-1.0,-1.0
2014/05/26,870.0,880.0,860.0,880.0,924000,-1.0,-1.0
2014/05/27,880.0,880.0,870.0,880.0,947000,-1.0,-1.0
2014/05/28,880.0,890.0,870.0,870.0,1181000,-1.0,-1.0
2014/05/29,880.0,890.0,870.0,880.0,1099000,-1.0,-1.0
2014/05/30,880.0,890.0,870.0,870.0,814000,-1.0,-1.0
2014/06/02,890.0,900.0,880.0,890.0,1691000,-1.0,-1.0
2014/06/03,900.0,900.0,890.0,900.0,612000,-1.0,-1.0
2014/06/04,890.0,900.0,880.0,900.0,706000,-1.0,-1.0
2014/06/05,890.0,900.0,890.0,900.0,470000,-1.0,-1.0
2014/06/06,900.0,900.0,890.0,900.0,582000,-1.0,-1.0
2014/06/09,900.0,900.0,890.0,900.0,634000,-1.0,-1.0
2014/06/10,900.0,910.0,890.0,890.0,820000,-1.0,-1.0
2014/06/11,900.0,910.0,890.0,910.0,1054000,-1.0,-1.0
2014/06/12,900.0,910.0,890.0,890.0,1070000,-1.0,-1.0
2014/06/13,900.0,910.0,890.0,900.0,1321000,-1.0,-1.0
2014/06/16,900.0,910.0,890.0,900.0,879000,-1.0,-1.0
2014/06/17,890.0,900.0,880.0,890.0,1468000,-1.0,-1.0
2014/06/18,890.0,890.0,880.0,880.0,801000,-1.0,-1.0
2014/06/19,880.0,900.0,880.0,890.0,1573000,-1.0,-1.0
2014/06/20,900.0,900.0,890.0,900.0,1008000,-1.0,-1.0
2014/06/23,900.0,910.0,890.0,900.0,1302000,-1.0,-1.0
2014/06/24,900.0,910.0,890.0,900.0,637000,-1.0,-1.0
2014/06/25,900.0,910.0,890.0,900.0,800000,-1.0,-1.0
2014/06/26,900.0,910.0,890.0,890.0,1058000,-1.0,-1.0
2014/06/27,900.0,910.0,860.0,870.0,4124000,-1.0,-1.0
2014/06/30,880.0,890.0,880.0,890.0,1034000,-1.0,-1.0
2014/07/01,890.0,900.0,880.0,890.0,1459000,-1.0,-1.0
2014/07/02,890.0,900.0,880.0,880.0,1236000,-1.0,-1.0
2014/07/03,880.0,890.0,880.0,880.0,1393000,-1.0,-1.0
2014/07/04,890.0,890.0,880.0,880.0,1503000,-1.0,-1.0
2014/07/07,880.0,900.0,880.0,880.0,2570000,-1.0,-1.0
2014/07/08,890.0,900.0,880.0,890.0,1211000,-1.0,-1.0
2014/07/09,890.0,900.0,880.0,880.0,1453000,-1.0,-1.0
2014/07/10,890.0,890.0,880.0,880.0,964000,-1.0,-1.0
2014/07/11,880.0,890.0,870.0,890.0,1810000,-1.0,-1.0
2014/07/14,880.0,890.0,880.0,890.0,1049000,-1.0,-1.0
2014/07/15,890.0,900.0,880.0,900.0,1731000,-1.0,-1.0
2014/07/16,890.0,900.0,880.0,880.0,2624000,-1.0,-1.0
