date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,132000.0,136900.0,130500.0,134800.0,2991,-1.0,-1.0,-1.0
2014/03/25,134500.0,137000.0,133300.0,134900.0,3627,-1.0,-1.0,-1.0
2014/03/26,133000.0,136900.0,132800.0,134800.0,2474,-1.0,-1.0,-1.0
2014/03/27,135000.0,139900.0,133700.0,138100.0,4373,-1.0,-1.0,-1.0
2014/03/28,137800.0,139700.0,133200.0,134700.0,4352,-1.0,-1.0,-1.0
2014/03/31,137200.0,137400.0,134300.0,136400.0,3088,-1.0,-1.0,-1.0
2014/04/01,138000.0,138900.0,137100.0,138200.0,3125,-1.0,-1.0,-1.0
2014/04/02,137000.0,139900.0,136800.0,139900.0,2685,-1.0,-1.0,-1.0
2014/04/03,140000.0,140200.0,139000.0,139400.0,2319,-1.0,-1.0,-1.0
2014/04/04,138200.0,139400.0,136000.0,136400.0,1878,-1.0,-1.0,-1.0
2014/04/07,137200.0,138900.0,135600.0,137000.0,1684,-1.0,-1.0,-1.0
2014/04/08,135400.0,136800.0,133100.0,136300.0,4039,-1.0,-1.0,-1.0
2014/04/09,134900.0,136300.0,133800.0,134400.0,2000,-1.0,-1.0,-1.0
2014/04/10,134500.0,136800.0,133800.0,134100.0,2173,-1.0,-1.0,-1.0
2014/04/11,133000.0,134900.0,132000.0,133000.0,3592,-1.0,-1.0,-1.0
2014/04/14,132700.0,134900.0,132500.0,134000.0,3100,-1.0,-1.0,-1.0
2014/04/15,132000.0,134800.0,132000.0,133100.0,2565,-1.0,-1.0,-1.0
2014/04/16,132800.0,134600.0,131200.0,133700.0,2430,-1.0,-1.0,-1.0
2014/04/17,134700.0,136600.0,134700.0,135700.0,3109,-1.0,-1.0,-1.0
2014/04/18,134800.0,139400.0,134800.0,138800.0,2424,-1.0,-1.0,-1.0
2014/04/21,138100.0,138900.0,136400.0,137200.0,1963,-1.0,-1.0,-1.0
2014/04/22,138300.0,138500.0,135500.0,138000.0,2321,-1.0,-1.0,-1.0
2014/04/23,137300.0,137300.0,135000.0,135200.0,1840,-1.0,-1.0,-1.0
2014/04/24,135400.0,136100.0,134800.0,135900.0,1744,-1.0,-1.0,-1.0
2014/04/25,135300.0,136600.0,134900.0,136400.0,2075,-1.0,-1.0,-1.0
2014/04/28,135100.0,136400.0,134600.0,136100.0,2129,-1.0,-1.0,-1.0
2014/04/30,136000.0,137400.0,135500.0,136400.0,1628,-1.0,-1.0,-1.0
2014/05/01,136500.0,138400.0,136500.0,137600.0,2008,-1.0,-1.0,-1.0
2014/05/02,136300.0,137300.0,134100.0,136200.0,3297,-1.0,-1.0,-1.0
2014/05/07,135500.0,137400.0,135400.0,135400.0,2325,-1.0,-1.0,1.0347038596763432
2014/05/08,135600.0,136000.0,133800.0,134800.0,2107,-1.0,-1.0,1.0116274431314733
2014/05/09,135900.0,136800.0,134100.0,135900.0,2203,-1.0,-1.0,1.0074745940880812
2014/05/12,136400.0,136800.0,135000.0,136200.0,1341,-1.0,-1.0,1.0014193787451402
2014/05/13,136400.0,137500.0,135800.0,136300.0,1655,-1.0,-1.0,0.9855677782825161
2014/05/14,137000.0,138200.0,136500.0,136700.0,2807,-1.0,-1.0,0.9850099275993484
2014/05/15,137000.0,137000.0,135000.0,135100.0,1845,-1.0,-1.0,0.9925408022774622
2014/05/16,136600.0,137500.0,134000.0,137500.0,1687,-1.0,-1.0,1.0652198463933307
2014/05/19,136400.0,137100.0,135500.0,135800.0,1145,-1.0,-1.0,0.967145918970796
2014/05/20,136600.0,137200.0,135300.0,136300.0,1175,-1.0,-1.0,0.9691663435914245
2014/05/21,136200.0,136500.0,134300.0,135500.0,1145,-1.0,-1.0,0.9586159554755393
2014/05/22,136300.0,137000.0,135800.0,136300.0,1195,-1.0,-1.0,0.9317938276504861
2014/05/23,136100.0,137800.0,135800.0,136600.0,1282,-1.0,-1.0,0.9865017441650542
2014/05/26,137500.0,137700.0,136000.0,136000.0,1208,-1.0,-1.0,0.9522263840883559
2014/05/27,136500.0,139200.0,136200.0,138300.0,3101,-1.0,-1.0,0.9846241978857756
2014/05/28,139900.0,139900.0,136300.0,136400.0,4079,-1.0,-1.0,0.9372440684968015
2014/05/29,136500.0,137000.0,135800.0,136300.0,2147,-1.0,-1.0,0.9360255118671631
2014/05/30,136800.0,137700.0,136400.0,137700.0,2262,-1.0,-1.0,0.9456408804495235
