date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,80000.0,80300.0,79300.0,79600.0,1567,-1.0,-1.0,-1.0
2014/03/27,78500.0,80150.0,78200.0,79900.0,3930,-1.0,-1.0,-1.0
2014/03/28,79900.0,80400.0,78750.0,80400.0,5725,-1.0,-1.0,-1.0
2014/03/31,79250.0,79600.0,77550.0,77750.0,6960,-1.0,-1.0,-1.0
2014/04/01,78000.0,78200.0,77500.0,78000.0,3665,-1.0,-1.0,-1.0
2014/04/02,78150.0,78750.0,78050.0,78450.0,4099,-1.0,-1.0,-1.0
2014/04/03,78300.0,79000.0,78050.0,78100.0,4042,-1.0,-1.0,-1.0
2014/04/04,78000.0,78150.0,77450.0,77450.0,2923,-1.0,-1.0,-1.0
2014/04/07,77650.0,78700.0,77600.0,78350.0,2108,-1.0,-1.0,-1.0
2014/04/08,77650.0,77900.0,76900.0,77150.0,3697,-1.0,-1.0,-1.0
2014/04/09,76900.0,77150.0,76500.0,76650.0,2122,-1.0,-1.0,-1.0
2014/04/10,76900.0,77400.0,76350.0,76400.0,2469,-1.0,-1.0,-1.0
2014/04/11,76050.0,76250.0,75700.0,75800.0,3021,-1.0,-1.0,-1.0
2014/04/14,75950.0,77100.0,75450.0,76950.0,3411,-1.0,-1.0,-1.0
2014/04/15,77050.0,77150.0,75950.0,76150.0,1977,-1.0,-1.0,-1.0
2014/04/16,75750.0,76800.0,75750.0,76350.0,1863,-1.0,-1.0,-1.0
2014/04/17,76250.0,76750.0,75950.0,76000.0,2158,-1.0,-1.0,-1.0
2014/04/18,76000.0,76200.0,75750.0,75750.0,2365,-1.0,-1.0,-1.0
2014/04/21,75700.0,75700.0,74600.0,74600.0,4279,-1.0,-1.0,-1.0
2014/04/22,75000.0,75500.0,73150.0,73550.0,6593,-1.0,-1.0,-1.0
2014/04/23,73550.0,73700.0,72750.0,73650.0,2734,-1.0,-1.0,-1.0
2014/04/24,74000.0,74250.0,73400.0,74250.0,2767,-1.0,-1.0,-1.0
2014/04/25,74300.0,75900.0,74300.0,75900.0,3641,-1.0,-1.0,-1.0
2014/04/28,76000.0,76250.0,75500.0,76200.0,2595,-1.0,-1.0,-1.0
2014/04/30,76250.0,76600.0,75950.0,76600.0,2314,-1.0,-1.0,-1.0
2014/05/01,76200.0,76950.0,76200.0,76750.0,2635,-1.0,-1.0,-1.0
2014/05/02,76550.0,77250.0,76500.0,76900.0,2471,-1.0,-1.0,-1.0
2014/05/07,77050.0,77900.0,77050.0,77200.0,2904,-1.0,-1.0,1.0243638030047475
2014/05/08,77250.0,77800.0,77050.0,77300.0,3165,-1.0,-1.0,1.0114606075715304
2014/05/09,77500.0,78400.0,77300.0,77700.0,4806,-1.0,-1.0,0.9921995763783322
2014/05/12,77700.0,78100.0,77550.0,77800.0,3744,-1.0,-1.0,0.9724968894954171
2014/05/13,78150.0,79250.0,78000.0,78800.0,4555,-1.0,-1.0,0.9788654473605028
2014/05/14,79500.0,80000.0,78900.0,79250.0,4931,-1.0,-1.0,0.9825389404157796
2014/05/15,79850.0,80950.0,79550.0,80950.0,6038,-1.0,-1.0,1.0254736218512985
2014/05/16,80900.0,81450.0,80550.0,81150.0,5913,-1.0,-1.0,1.0713042604688288
2014/05/19,81350.0,81350.0,80600.0,80750.0,3356,-1.0,-1.0,1.0922333338519823
2014/05/20,80750.0,81100.0,80350.0,80800.0,2733,-1.0,-1.0,1.0896907903819444
2014/05/21,80300.0,81000.0,79600.0,80950.0,3589,-1.0,-1.0,1.0972119520693306
2014/05/22,80900.0,80950.0,80200.0,80650.0,3615,-1.0,-1.0,1.0951961576805327
2014/05/23,80750.0,80950.0,80500.0,80900.0,2217,-1.0,-1.0,1.1369471053014726
2014/05/26,80800.0,81000.0,80100.0,80100.0,1738,-1.0,-1.0,1.0562459607644308
2014/05/27,80200.0,81000.0,80000.0,80950.0,2799,-1.0,-1.0,1.0717012321938586
