date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,8830.0,9100.0,8830.0,9100.0,40,-1.0,-1.0,-1.0
2014/03/25,9130.0,9130.0,9130.0,9130.0,56,-1.0,-1.0,-1.0
2014/03/26,9150.0,9280.0,9150.0,9260.0,148,-1.0,-1.0,-1.0
2014/03/27,9050.0,9110.0,9050.0,9110.0,68,-1.0,-1.0,-1.0
2014/03/31,9330.0,9350.0,9330.0,9350.0,63,-1.0,-1.0,-1.0
2014/04/01,9500.0,9710.0,9500.0,9710.0,131,-1.0,-1.0,-1.0
2014/04/02,9820.0,9820.0,9820.0,9820.0,2050,-1.0,-1.0,-1.0
2014/04/03,9850.0,9950.0,9850.0,9950.0,91,-1.0,-1.0,-1.0
2014/04/07,9780.0,9780.0,9620.0,9620.0,222,-1.0,-1.0,-1.0
2014/04/08,9620.0,9810.0,9620.0,9810.0,16,-1.0,-1.0,-1.0
2014/04/09,10000.0,10000.0,9990.0,9990.0,40,-1.0,-1.0,-1.0
2014/04/10,9910.0,10120.0,9910.0,10120.0,50,-1.0,-1.0,-1.0
2014/04/11,10190.0,10390.0,10080.0,10080.0,2069,-1.0,-1.0,-1.0
2014/04/14,10110.0,10110.0,10110.0,10110.0,4,-1.0,-1.0,-1.0
2014/04/15,10240.0,10240.0,9870.0,9870.0,31,-1.0,-1.0,-1.0
2014/04/17,9930.0,9930.0,9800.0,9910.0,2160,-1.0,-1.0,-1.0
2014/04/21,9930.0,9930.0,9930.0,9930.0,20,-1.0,-1.0,-1.0
2014/04/25,9640.0,9640.0,9500.0,9500.0,110,-1.0,-1.0,-1.0
2014/04/28,9360.0,9370.0,9360.0,9360.0,14,-1.0,-1.0,-1.0
2014/05/02,9460.0,9480.0,9460.0,9480.0,5,-1.0,-1.0,-1.0
2014/05/07,9200.0,9200.0,8960.0,8960.0,12,-1.0,-1.0,-1.0
2014/05/08,9180.0,9180.0,9100.0,9100.0,12,-1.0,-1.0,-1.0
2014/05/09,9070.0,9070.0,9070.0,9070.0,1,-1.0,-1.0,-1.0
2014/05/12,9400.0,9490.0,9400.0,9490.0,4,-1.0,-1.0,-1.0
2014/05/13,9530.0,9530.0,9530.0,9530.0,1,-1.0,-1.0,-1.0
2014/05/15,9770.0,9800.0,9700.0,9800.0,2506,-1.0,-1.0,-1.0
2014/05/19,9690.0,9700.0,9600.0,9600.0,202,-1.0,-1.0,-1.0
