date,open,high,low,close,volume
2014/03/26,234700.0,238300.0,232900.0,234100.0,4359
2014/03/27,235000.0,241500.0,234200.0,239700.0,4037
2014/03/28,239600.0,239600.0,230100.0,231300.0,3573
2014/03/31,236000.0,237000.0,231500.0,232000.0,3240
2014/04/01,232100.0,234900.0,230500.0,233900.0,4347
2014/04/02,236200.0,241600.0,235500.0,241300.0,7597
2014/04/03,241500.0,244900.0,240600.0,243800.0,4258
2014/04/04,243800.0,244600.0,239700.0,240700.0,3068
2014/04/07,242100.0,244800.0,240300.0,244200.0,2155
2014/04/08,240600.0,244000.0,239100.0,240700.0,2460
2014/04/09,235700.0,238100.0,232000.0,232300.0,3433
2014/04/10,233200.0,240000.0,232100.0,232700.0,4960
2014/04/11,230100.0,232400.0,226400.0,226400.0,5231
2014/04/14,227500.0,229800.0,226000.0,226900.0,3265
2014/04/15,230000.0,230200.0,224400.0,224700.0,2112
2014/04/16,221600.0,225200.0,221600.0,221800.0,3694
2014/04/17,223000.0,226900.0,222700.0,224900.0,2906
2014/04/18,228000.0,231100.0,225800.0,228900.0,3108
2014/04/21,233100.0,233100.0,227500.0,228500.0,1237
2014/04/22,232000.0,233000.0,229000.0,232300.0,2094
2014/04/23,232700.0,233800.0,230500.0,233400.0,4769
2014/04/24,232400.0,233600.0,231000.0,232600.0,1781
2014/04/25,230100.0,233700.0,230100.0,232500.0,1225
2014/04/28,231100.0,233300.0,230400.0,233300.0,1484
2014/04/30,231200.0,233300.0,229600.0,230400.0,4681
2014/05/01,229000.0,230300.0,227500.0,228300.0,4335
2014/05/02,226000.0,227800.0,224100.0,224700.0,6182
2014/05/07,223500.0,224900.0,222700.0,222700.0,3703
2014/05/08,222500.0,223400.0,221800.0,222400.0,3186
2014/05/09,222000.0,223000.0,221500.0,222000.0,4541
2014/05/12,222900.0,223000.0,220300.0,222200.0,5079
2014/05/13,222500.0,226300.0,221700.0,224700.0,4939
2014/05/14,225000.0,226400.0,224700.0,224900.0,2068
2014/05/15,224200.0,224800.0,222500.0,223000.0,2512
2014/05/16,224000.0,225000.0,222000.0,224700.0,3000
2014/05/19,224700.0,226500.0,222800.0,223500.0,2578
2014/05/20,223700.0,226400.0,222600.0,225600.0,1841
2014/05/21,227700.0,228100.0,225300.0,227300.0,2056
2014/05/22,227100.0,228800.0,226500.0,228100.0,1877
2014/05/23,228500.0,228600.0,227100.0,227600.0,1511
2014/05/26,229000.0,229000.0,226200.0,226300.0,1189
2014/05/27,226600.0,229800.0,226400.0,228700.0,2143
2014/05/28,229900.0,233500.0,229900.0,231000.0,3595
2014/05/29,230100.0,231100.0,226100.0,226800.0,2855
2014/05/30,227900.0,230900.0,227200.0,227300.0,3175
2014/06/02,228800.0,232300.0,228500.0,231000.0,2723
2014/06/03,230100.0,235500.0,230100.0,233500.0,2929
2014/06/04,233500.0,235400.0,230500.0,232600.0,2454
2014/06/05,233300.0,234900.0,230100.0,233100.0,2457
2014/06/06,234500.0,235200.0,232000.0,232400.0,1119
2014/06/09,235100.0,235100.0,232600.0,233800.0,1366
2014/06/10,233800.0,234300.0,231500.0,232100.0,1668
2014/06/11,232200.0,234100.0,231300.0,234100.0,1517
2014/06/12,232100.0,237000.0,232100.0,236000.0,1557
2014/06/13,236000.0,238500.0,234600.0,237300.0,1664
2014/06/16,238000.0,240200.0,237500.0,237600.0,1478
2014/06/17,237700.0,239900.0,235800.0,236200.0,1359
2014/06/18,237500.0,239500.0,236500.0,238400.0,1185
2014/06/19,237000.0,238600.0,236600.0,237500.0,2567
2014/06/20,238000.0,242500.0,236800.0,242500.0,2156
2014/06/23,242200.0,244000.0,239900.0,240000.0,1808
