date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,234700.0,238300.0,232900.0,234100.0,4359,-1.0,-1.0,-1.0
2014/03/27,235000.0,241500.0,234200.0,239700.0,4037,-1.0,-1.0,-1.0
2014/03/28,239600.0,239600.0,230100.0,231300.0,3573,-1.0,-1.0,-1.0
2014/03/31,236000.0,237000.0,231500.0,232000.0,3240,-1.0,-1.0,-1.0
2014/04/01,232100.0,234900.0,230500.0,233900.0,4347,-1.0,-1.0,-1.0
2014/04/02,236200.0,241600.0,235500.0,241300.0,7597,-1.0,-1.0,-1.0
2014/04/03,241500.0,244900.0,240600.0,243800.0,4258,-1.0,-1.0,-1.0
2014/04/04,243800.0,244600.0,239700.0,240700.0,3068,-1.0,-1.0,-1.0
2014/04/07,242100.0,244800.0,240300.0,244200.0,2155,-1.0,-1.0,-1.0
2014/04/08,240600.0,244000.0,239100.0,240700.0,2460,-1.0,-1.0,-1.0
2014/04/09,235700.0,238100.0,232000.0,232300.0,3433,-1.0,-1.0,-1.0
2014/04/10,233200.0,240000.0,232100.0,232700.0,4960,-1.0,-1.0,-1.0
2014/04/11,230100.0,232400.0,226400.0,226400.0,5231,-1.0,-1.0,-1.0
2014/04/14,227500.0,229800.0,226000.0,226900.0,3265,-1.0,-1.0,-1.0
2014/04/15,230000.0,230200.0,224400.0,224700.0,2112,-1.0,-1.0,-1.0
2014/04/16,221600.0,225200.0,221600.0,221800.0,3694,-1.0,-1.0,-1.0
2014/04/17,223000.0,226900.0,222700.0,224900.0,2906,-1.0,-1.0,-1.0
2014/04/18,228000.0,231100.0,225800.0,228900.0,3108,-1.0,-1.0,-1.0
2014/04/21,233100.0,233100.0,227500.0,228500.0,1237,-1.0,-1.0,-1.0
2014/04/22,232000.0,233000.0,229000.0,232300.0,2094,-1.0,-1.0,-1.0
2014/04/23,232700.0,233800.0,230500.0,233400.0,4769,-1.0,-1.0,-1.0
2014/04/24,232400.0,233600.0,231000.0,232600.0,1781,-1.0,-1.0,-1.0
2014/04/25,230100.0,233700.0,230100.0,232500.0,1225,-1.0,-1.0,-1.0
2014/04/28,231100.0,233300.0,230400.0,233300.0,1484,-1.0,-1.0,-1.0
2014/04/30,231200.0,233300.0,229600.0,230400.0,4681,-1.0,-1.0,-1.0
2014/05/01,229000.0,230300.0,227500.0,228300.0,4335,-1.0,-1.0,-1.0
2014/05/02,226000.0,227800.0,224100.0,224700.0,6182,-1.0,-1.0,-1.0
2014/05/07,223500.0,224900.0,222700.0,222700.0,3703,-1.0,-1.0,0.9506125247570288
2014/05/08,222500.0,223400.0,221800.0,222400.0,3186,-1.0,-1.0,0.9478859719666636
2014/05/09,222000.0,223000.0,221500.0,222000.0,4541,-1.0,-1.0,0.9624287231662949
2014/05/12,222900.0,223000.0,220300.0,222200.0,5079,-1.0,-1.0,0.9750719649700785
2014/05/13,222500.0,226300.0,221700.0,224700.0,4939,-1.0,-1.0,0.9886891553077748
2014/05/14,225000.0,226400.0,224700.0,224900.0,2068,-1.0,-1.0,0.9844326980528091
2014/05/15,224200.0,224800.0,222500.0,223000.0,2512,-1.0,-1.0,1.0052548865981084
2014/05/16,224000.0,225000.0,222000.0,224700.0,3000,-1.0,-1.0,1.0732676435741102
2014/05/19,224700.0,226500.0,222800.0,223500.0,2578,-1.0,-1.0,1.0016083751953977
2014/05/20,223700.0,226400.0,222600.0,225600.0,1841,-1.0,-1.0,1.0148368575893552
2014/05/21,227700.0,228100.0,225300.0,227300.0,2056,-1.0,-1.0,1.0292312287649537
2014/05/22,227100.0,228800.0,226500.0,228100.0,1877,-1.0,-1.0,0.9879708031718601
2014/05/23,228500.0,228600.0,227100.0,227600.0,1511,-1.0,-1.0,0.975947635532867
2014/05/26,229000.0,229000.0,226200.0,226300.0,1189,-1.0,-1.0,0.9390118332775218
2014/05/27,226600.0,229800.0,226400.0,228700.0,2143,-1.0,-1.0,0.953679746722178
2014/05/28,229900.0,233500.0,229900.0,231000.0,3595,-1.0,-1.0,0.9743648989974779
2014/05/29,230100.0,231100.0,226100.0,226800.0,2855,-1.0,-1.0,0.9583270677205672
2014/05/30,227900.0,230900.0,227200.0,227300.0,3175,-1.0,-1.0,0.9618815977174979
2014/06/02,228800.0,232300.0,228500.0,231000.0,2723,-1.0,-1.0,1.007984318973324
2014/06/03,230100.0,235500.0,230100.0,233500.0,2929,-1.0,-1.0,1.0426429619255757
2014/06/04,233500.0,235400.0,230500.0,232600.0,2454,-1.0,-1.0,1.025304673293363
2014/06/05,233300.0,234900.0,230100.0,233100.0,2457,-1.0,-1.0,1.0268531760444806
2014/06/06,234500.0,235200.0,232000.0,232400.0,1119,-1.0,-1.0,1.0225139441711353
2014/06/09,235100.0,235100.0,232600.0,233800.0,1366,-1.0,-1.0,1.0169569779281873
2014/06/10,233800.0,234300.0,231500.0,232100.0,1668,-1.0,-1.0,1.0219151896157714
2014/06/11,232200.0,234100.0,231300.0,234100.0,1517,-1.0,-1.0,1.0198135830911434
2014/06/12,232100.0,237000.0,232100.0,236000.0,1557,-1.0,-1.0,1.0230247062243547
2014/06/13,236000.0,238500.0,234600.0,237300.0,1664,-1.0,-1.0,1.0356641833711122
2014/06/16,238000.0,240200.0,237500.0,237600.0,1478,-1.0,-1.0,1.0225731979565351
2014/06/17,237700.0,239900.0,235800.0,236200.0,1359,-1.0,-1.0,1.008075243958478
