date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/28,170.0,170.0,170.0,170.0,1000,-1.0,-1.0,-1.0
2014/03/31,175.0,175.0,170.0,170.0,4000,-1.0,-1.0,-1.0
2014/04/03,175.0,175.0,170.0,170.0,2000,-1.0,-1.0,-1.0
2014/04/07,175.0,175.0,175.0,175.0,4000,-1.0,-1.0,-1.0
2014/04/09,173.0,173.0,173.0,173.0,1000,-1.0,-1.0,-1.0
2014/04/10,176.0,176.0,176.0,176.0,1000,-1.0,-1.0,-1.0
2014/04/14,176.0,176.0,176.0,176.0,1000,-1.0,-1.0,-1.0
2014/04/23,171.0,171.0,171.0,171.0,1000,-1.0,-1.0,-1.0
2014/04/24,170.0,170.0,170.0,170.0,1000,-1.0,-1.0,-1.0
2014/05/07,177.0,177.0,177.0,177.0,2000,-1.0,-1.0,-1.0
2014/05/09,172.0,172.0,172.0,172.0,3000,-1.0,-1.0,-1.0
2014/05/13,164.0,169.0,164.0,169.0,2000,-1.0,-1.0,-1.0
2014/05/14,173.0,173.0,173.0,173.0,1000,-1.0,-1.0,-1.0
2014/05/15,173.0,173.0,173.0,173.0,1000,-1.0,-1.0,-1.0
2014/05/16,170.0,170.0,165.0,165.0,9000,-1.0,-1.0,-1.0
2014/06/04,166.0,170.0,166.0,170.0,7000,-1.0,-1.0,-1.0
2014/06/05,175.0,178.0,175.0,178.0,4000,-1.0,-1.0,-1.0
2014/06/09,177.0,177.0,177.0,177.0,3000,-1.0,-1.0,-1.0
2014/06/10,177.0,177.0,177.0,177.0,1000,-1.0,-1.0,-1.0
2014/06/13,177.0,177.0,177.0,177.0,2000,-1.0,-1.0,-1.0
2014/06/16,177.0,177.0,177.0,177.0,8000,-1.0,-1.0,-1.0
2014/06/17,178.0,178.0,178.0,178.0,1000,-1.0,-1.0,-1.0
2014/06/19,173.0,174.0,173.0,174.0,4000,-1.0,-1.0,-1.0
2014/06/23,178.0,178.0,178.0,178.0,4000,-1.0,-1.0,-1.0
2014/06/24,178.0,178.0,176.0,176.0,5000,-1.0,-1.0,-1.0
2014/06/25,176.0,176.0,176.0,176.0,3000,-1.0,-1.0,-1.0
2014/06/26,180.0,180.0,180.0,180.0,1000,-1.0,-1.0,-1.0
2014/06/27,178.0,178.0,178.0,178.0,1000,-1.0,-1.0,-1.0
2014/07/02,174.0,174.0,174.0,174.0,3000,-1.0,-1.0,-1.0
2014/07/04,177.0,177.0,177.0,177.0,1000,-1.0,-1.0,-1.0
2014/07/07,179.0,179.0,179.0,179.0,3000,-1.0,-1.0,-1.0
2014/07/08,179.0,179.0,172.0,176.0,6000,-1.0,-1.0,-1.0
2014/07/09,176.0,176.0,176.0,176.0,1000,-1.0,-1.0,-1.0
2014/07/11,174.0,174.0,174.0,174.0,1000,-1.0,-1.0,-1.0
2014/07/14,178.0,178.0,178.0,178.0,1000,-1.0,-1.0,-1.0
2014/07/18,177.0,178.0,177.0,178.0,2000,-1.0,-1.0,-1.0
2014/07/22,178.0,178.0,178.0,178.0,1000,-1.0,-1.0,-1.0
2014/07/24,178.0,178.0,178.0,178.0,2000,-1.0,-1.0,-1.0
2014/07/25,180.0,180.0,176.0,176.0,6000,-1.0,-1.0,-1.0
2014/07/28,180.0,181.0,180.0,181.0,4000,-1.0,-1.0,-1.0
2014/07/29,181.0,183.0,181.0,183.0,5000,-1.0,-1.0,-1.0
2014/07/30,184.0,184.0,184.0,184.0,5000,-1.0,-1.0,-1.0
2014/07/31,184.0,184.0,184.0,184.0,1000,-1.0,-1.0,-1.0
2014/08/01,188.0,195.0,184.0,184.0,9000,-1.0,-1.0,-1.0
2014/08/04,184.0,184.0,184.0,184.0,2000,-1.0,-1.0,-1.0
2014/08/05,193.0,193.0,193.0,193.0,2000,-1.0,-1.0,-1.0
2014/08/06,183.0,183.0,183.0,183.0,3000,-1.0,-1.0,-1.0
2014/08/07,188.0,188.0,188.0,188.0,1000,-1.0,-1.0,-1.0
2014/08/08,191.0,191.0,191.0,191.0,2000,-1.0,-1.0,-1.0
2014/08/11,191.0,191.0,186.0,186.0,2000,-1.0,-1.0,-1.0
2014/08/12,185.0,185.0,183.0,183.0,5000,-1.0,-1.0,-1.0
2014/08/13,183.0,183.0,183.0,183.0,2000,-1.0,-1.0,-1.0
2014/08/14,188.0,189.0,188.0,188.0,7000,-1.0,-1.0,-1.0
2014/08/15,189.0,209.0,189.0,193.0,31000,-1.0,-1.0,-1.0
