date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2021/09/22,1760.0,1817.5,1495.0,1647.5,1512200,-1.0,-1.0,-1.0
2021/09/24,1622.5,1697.5,1397.5,1397.5,679500,-1.0,-1.0,-1.0
2021/09/27,1415.0,1455.0,1255.0,1305.0,520900,-1.0,-1.0,-1.0
2021/09/28,1310.0,1332.5,1191.2,1211.2,162700,-1.0,-1.0,-1.0
2021/09/29,1197.5,1295.0,1172.5,1295.0,149400,-1.0,-1.0,-1.0
2021/09/30,1300.0,1310.0,1145.0,1163.7,127100,-1.0,-1.0,-1.0
2021/10/01,1140.0,1208.7,1101.2,1196.2,52700,-1.0,-1.0,-1.0
2021/10/04,1175.0,1217.5,1138.7,1217.5,31900,-1.0,-1.0,-1.0
2021/10/05,1182.5,1243.7,1165.0,1243.7,23800,-1.0,-1.0,-1.0
2021/10/06,1262.5,1287.5,1200.0,1200.0,35900,-1.0,-1.0,-1.0
2021/10/07,1217.5,1248.7,1181.2,1248.7,25600,-1.0,-1.0,-1.0
2021/10/08,1248.7,1275.0,1230.0,1275.0,16200,-1.0,-1.0,-1.0
2021/10/11,1250.0,1327.5,1247.5,1275.0,25200,-1.0,-1.0,-1.0
2021/10/12,1275.0,1390.0,1270.0,1390.0,36800,-1.0,-1.0,-1.0
2021/10/13,1385.0,1407.5,1332.5,1360.0,21200,-1.0,-1.0,-1.0
2021/10/14,1375.0,1395.0,1225.0,1246.2,21600,-1.0,-1.0,-1.0
2021/10/15,1248.7,1248.7,1200.0,1212.5,16000,-1.0,-1.0,-1.0
2021/10/18,1212.5,1287.5,1212.5,1252.5,12600,-1.0,-1.0,-1.0
2021/10/19,1250.0,1257.5,1212.5,1238.7,5900,-1.0,-1.0,-1.0
2021/10/20,1221.2,1235.0,1212.5,1235.0,4200,-1.0,-1.0,-1.0
2021/10/21,1221.2,1250.0,1163.7,1163.7,21100,-1.0,-1.0,-1.0
2021/10/22,1146.2,1175.0,1137.5,1153.7,8300,-1.0,-1.0,0.4340071637451333
2021/10/25,1153.7,1207.5,1146.2,1192.5,14400,-1.0,-1.0,0.761566235289344
2021/10/26,1200.0,1227.5,1181.2,1187.5,8400,-1.0,-1.0,0.7522268369276717
2021/10/27,1210.0,1245.0,1191.2,1245.0,15900,-1.0,-1.0,0.7871920763172103
2021/10/28,1241.2,1241.2,1206.2,1208.7,8600,-1.0,-1.0,0.8605332646802876
2021/10/29,1226.2,1233.7,1206.2,1211.2,6600,-1.0,-1.0,0.7630245699377584
2021/11/01,1211.2,1231.2,1203.7,1222.5,5400,-1.0,-1.0,0.9103093604994233
2021/11/02,1228.7,1320.0,1226.2,1277.5,20900,-1.0,-1.0,1.010315331768102
2021/11/04,1335.0,1450.0,1315.0,1450.0,38000,-1.0,-1.0,1.378989381100677
2021/11/05,1472.5,1475.0,1335.0,1335.0,27200,-1.0,-1.0,1.2077676490483404
2021/11/08,1382.5,1415.0,1330.0,1405.0,13300,-1.0,-1.0,1.194859465627679
2021/11/09,1430.0,1482.5,1385.0,1440.0,22900,-1.0,-1.0,1.2347674679884282
2021/11/10,1462.5,1487.5,1302.5,1312.5,18600,-1.0,-1.0,1.0351192816109278
2021/11/11,1302.5,1310.0,1247.5,1297.5,12200,-1.0,-1.0,0.9397202195483199
2021/11/12,1322.5,1397.5,1317.5,1357.5,19200,-1.0,-1.0,0.9506820747698175
2021/11/15,1607.5,1607.5,1607.5,1607.5,2000,-1.0,-1.0,1.076257717025305
2021/11/16,1857.5,1857.5,1857.5,1857.5,1500,-1.0,-1.0,1.071071472638369
2021/11/17,2607.5,2895.0,2267.5,2697.5,918900,-1.0,-1.0,1.687228563567865
2021/11/18,2922.5,3185.0,2150.0,2227.5,796100,-1.0,-1.0,1.160746749769318
2021/11/19,2265.0,2602.5,2202.5,2602.5,425300,-1.0,-1.0,1.3162410156306468
2021/11/22,2977.5,3097.5,2660.0,2790.0,754600,-1.0,-1.0,1.3271856634147954
2021/11/24,2570.0,2607.5,2330.0,2485.0,396200,-1.0,-1.0,1.3748570745977662
2021/11/25,2410.0,2432.5,2110.0,2165.0,164200,-1.0,-1.0,1.166824307117284
2021/11/26,2165.0,2300.0,2012.5,2170.0,142400,-1.0,-1.0,1.1721330237789498
2021/11/29,2080.0,2132.5,1897.5,1937.5,119800,-1.0,-1.0,1.1582266540042256
2021/11/30,2012.5,2115.0,1932.5,1960.0,59500,-1.0,-1.0,1.0865123087881408
2021/12/01,2000.0,2062.5,1887.5,2027.5,42800,-1.0,-1.0,1.0834204477713945
2021/12/02,2050.0,2092.5,1800.0,1890.0,71600,-1.0,-1.0,0.9574209471481827
2021/12/03,1927.5,2210.0,1850.0,2150.0,92400,-1.0,-1.0,0.9142962581221288
2021/12/06,2047.5,2072.5,1925.0,1987.5,59600,-1.0,-1.0,0.9184496463816592
2021/12/07,2062.5,2202.5,2017.5,2075.0,135400,-1.0,-1.0,0.864592438340893
2021/12/08,2102.5,2137.5,2035.0,2137.5,45000,-1.0,-1.0,0.8726302301559614
2021/12/09,2122.5,2225.0,2110.0,2205.0,81400,-1.0,-1.0,0.8812714633627297
2021/12/10,2177.5,2310.0,2160.0,2270.0,111900,-1.0,-1.0,1.0088179938050805
2021/12/13,2337.5,2392.5,1895.0,1895.0,229400,-1.0,-1.0,0.7217735839425927
2021/12/14,1820.0,1850.0,1720.0,1750.0,71400,-1.0,-1.0,0.6968478263201348
2021/12/15,1712.5,1917.5,1677.5,1877.5,93700,-1.0,-1.0,0.7464564147299393
2021/12/16,1892.5,1897.5,1727.5,1775.0,70700,-1.0,-1.0,0.6694862531190254
2021/12/17,1687.5,1712.5,1607.5,1637.5,48800,-1.0,-1.0,0.32011123152017007
2021/12/20,1617.5,1760.0,1612.5,1647.5,36500,-1.0,-1.0,0.15221675943819216
2021/12/21,1672.5,1897.5,1627.5,1897.5,66200,-1.0,-1.0,0.21561780213777668
2021/12/22,1925.0,2120.0,1905.0,2035.0,138900,-1.0,-1.0,0.23253797305658813
2021/12/23,2012.5,2012.5,1890.0,1890.0,44300,-1.0,-1.0,0.22323869029577173
2021/12/24,1892.5,1910.0,1752.5,1762.5,46300,-1.0,-1.0,0.18099055983748666
