date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,146000.0,153500.0,146000.0,152300.0,17676,-1.0,-1.0,-1.0
2014/03/25,151900.0,152500.0,146000.0,148500.0,13856,-1.0,-1.0,-1.0
2014/03/26,150000.0,151000.0,149200.0,149600.0,18064,-1.0,-1.0,-1.0
2014/03/27,148000.0,148400.0,144400.0,145000.0,28905,-1.0,-1.0,-1.0
2014/03/28,148000.0,148000.0,139900.0,143500.0,75994,-1.0,-1.0,-1.0
2014/03/31,141000.0,141700.0,138200.0,141000.0,45545,-1.0,-1.0,-1.0
2014/04/01,139700.0,140800.0,138200.0,139900.0,8361,-1.0,-1.0,-1.0
2014/04/02,139300.0,141000.0,139300.0,140300.0,6301,-1.0,-1.0,-1.0
2014/04/03,140000.0,140800.0,139300.0,139300.0,3241,-1.0,-1.0,-1.0
2014/04/04,139300.0,140000.0,138800.0,138800.0,3480,-1.0,-1.0,-1.0
2014/04/07,138400.0,139300.0,138200.0,138200.0,3104,-1.0,-1.0,-1.0
2014/04/08,137700.0,137700.0,135000.0,136600.0,4582,-1.0,-1.0,-1.0
2014/04/09,134200.0,137900.0,133300.0,137500.0,6766,-1.0,-1.0,-1.0
2014/04/10,139700.0,139800.0,137400.0,137500.0,6885,-1.0,-1.0,-1.0
2014/04/11,135600.0,138300.0,135500.0,138200.0,5476,-1.0,-1.0,-1.0
2014/04/14,137200.0,138500.0,137000.0,138000.0,2312,-1.0,-1.0,-1.0
2014/04/15,138000.0,138400.0,137500.0,137500.0,1811,-1.0,-1.0,-1.0
2014/04/16,138100.0,139600.0,137500.0,138400.0,3306,-1.0,-1.0,-1.0
2014/04/17,138400.0,139400.0,138000.0,138000.0,2553,-1.0,-1.0,-1.0
2014/04/18,137200.0,140000.0,137200.0,139100.0,2755,-1.0,-1.0,-1.0
2014/04/21,138000.0,139100.0,137900.0,138000.0,838,-1.0,-1.0,-1.0
2014/04/22,138200.0,140100.0,138200.0,140000.0,4612,-1.0,-1.0,-1.0
2014/04/23,140100.0,141500.0,139800.0,141500.0,1938,-1.0,-1.0,-1.0
2014/04/24,141500.0,144400.0,140500.0,144400.0,4249,-1.0,-1.0,-1.0
2014/04/25,142200.0,144500.0,140700.0,141000.0,2395,-1.0,-1.0,-1.0
2014/04/28,141000.0,142900.0,140400.0,141200.0,1993,-1.0,-1.0,-1.0
2014/04/30,142800.0,143800.0,141400.0,142700.0,2422,-1.0,-1.0,-1.0
2014/05/01,143900.0,144500.0,142500.0,142600.0,2072,-1.0,-1.0,-1.0
2014/05/02,142200.0,143100.0,140400.0,140900.0,2234,-1.0,-1.0,-1.0
2014/05/07,140700.0,142900.0,140500.0,141800.0,1835,-1.0,-1.0,1.069915947993567
2014/05/08,143000.0,143000.0,141600.0,141800.0,1052,-1.0,-1.0,1.0557334595067587
2014/05/09,142000.0,143000.0,141000.0,142500.0,1763,-1.0,-1.0,1.0231250167951589
2014/05/12,143000.0,144000.0,141100.0,142000.0,954,-1.0,-1.0,1.00845786399394
2014/05/13,143900.0,144300.0,142000.0,143100.0,1339,-1.0,-1.0,1.0081244093300044
2014/05/14,144000.0,145000.0,142700.0,145000.0,2330,-1.0,-1.0,1.026742888262349
2014/05/15,146000.0,147900.0,145400.0,146800.0,3441,-1.0,-1.0,1.0499026745853408
2014/05/16,147200.0,149500.0,146800.0,148200.0,2935,-1.0,-1.0,1.1169315669192255
2014/05/19,147100.0,148100.0,146900.0,147000.0,867,-1.0,-1.0,1.0918702269389384
2014/05/20,146600.0,148500.0,145100.0,146900.0,1154,-1.0,-1.0,1.0849909154578594
2014/05/21,147000.0,147900.0,145300.0,147400.0,2171,-1.0,-1.0,1.0968341339872485
2014/05/22,148000.0,148600.0,147100.0,147300.0,1359,-1.0,-1.0,1.0637252675335875
2014/05/23,147300.0,148000.0,145800.0,146800.0,1098,-1.0,-1.0,1.0410624697461097
2014/05/26,146900.0,148000.0,146300.0,147000.0,882,-1.0,-1.0,1.0269218308767847
2014/05/27,146900.0,148000.0,146200.0,147400.0,1360,-1.0,-1.0,1.0288300648114461
2014/05/28,148000.0,148700.0,147300.0,147800.0,1968,-1.0,-1.0,1.0284529623098284
2014/05/29,147800.0,148000.0,143000.0,148000.0,1388,-1.0,-1.0,0.9989825332219262
2014/05/30,148100.0,150000.0,146200.0,150000.0,9646,-1.0,-1.0,1.0277879534049597
2014/06/02,150900.0,151800.0,148800.0,150500.0,2138,-1.0,-1.0,1.024166429796686
2014/06/03,149800.0,150600.0,143900.0,149100.0,3653,-1.0,-1.0,0.9554252500770921
2014/06/04,149700.0,150300.0,146700.0,147000.0,1861,-1.0,-1.0,0.9287804569783082
2014/06/05,147200.0,148400.0,144200.0,146700.0,1171,-1.0,-1.0,0.927153968443977
2014/06/06,147300.0,150000.0,147300.0,149800.0,2633,-1.0,-1.0,0.9520576183870934
2014/06/09,149100.0,150500.0,148500.0,149100.0,1164,-1.0,-1.0,0.9507609336563604
2014/06/10,149400.0,149800.0,147800.0,148800.0,1451,-1.0,-1.0,0.9553839297564526
2014/06/11,149700.0,150000.0,149000.0,150000.0,975,-1.0,-1.0,0.9486723751905197
2014/06/12,149100.0,150400.0,149100.0,150200.0,1401,-1.0,-1.0,0.9604099741281208
2014/06/13,150200.0,150600.0,149200.0,149600.0,1864,-1.0,-1.0,0.9505529080011947
2014/06/16,150500.0,151400.0,149600.0,149600.0,2268,-1.0,-1.0,0.9222309832238328
2014/06/17,149500.0,150100.0,149000.0,149400.0,1364,-1.0,-1.0,0.9189689800028765
2014/06/18,150200.0,151000.0,149000.0,149600.0,2383,-1.0,-1.0,0.9115360659097445
2014/06/19,149700.0,152700.0,149600.0,151500.0,2509,-1.0,-1.0,0.9044200322514477
2014/06/20,150400.0,152500.0,149700.0,152500.0,2044,-1.0,-1.0,0.9041117619905941
2014/06/23,152900.0,153900.0,151700.0,152700.0,1670,-1.0,-1.0,0.9421893130523039
2014/06/24,149800.0,154400.0,149800.0,153600.0,2276,-1.0,-1.0,0.9463010456379004
2014/06/25,153700.0,155000.0,153600.0,155000.0,1542,-1.0,-1.0,0.9566130227446142
2014/06/26,155000.0,159700.0,153100.0,156500.0,2993,-1.0,-1.0,0.9774331316723126
2014/06/27,158000.0,160000.0,156400.0,159100.0,2553,-1.0,-1.0,0.9974521532453419
2014/06/30,159000.0,161000.0,157900.0,160900.0,1529,-1.0,-1.0,0.9962569970293845
2014/07/01,161000.0,161000.0,157900.0,157900.0,2987,-1.0,-1.0,0.9777969522552562
2014/07/02,159400.0,159400.0,154100.0,154100.0,2775,-1.0,-1.0,0.9134246150491779
2014/07/03,157000.0,159300.0,156100.0,158300.0,2541,-1.0,-1.0,0.9799633447028527
2014/07/04,160000.0,160000.0,156500.0,156900.0,2640,-1.0,-1.0,0.988490681786333
2014/07/07,158800.0,158900.0,155600.0,157400.0,1331,-1.0,-1.0,0.9763685386992539
2014/07/08,157800.0,158600.0,156400.0,158000.0,1834,-1.0,-1.0,0.981481926861436
2014/07/09,157000.0,157800.0,156100.0,157100.0,2398,-1.0,-1.0,0.9817159637868698
2014/07/10,157300.0,159400.0,156700.0,159400.0,3077,-1.0,-1.0,0.9955979020743798
2014/07/11,156700.0,162000.0,156700.0,162000.0,3068,-1.0,-1.0,1.0330999196334607
2014/07/14,160900.0,163400.0,159100.0,163200.0,2101,-1.0,-1.0,1.030300638174445
2014/07/15,164500.0,167200.0,161500.0,165500.0,3054,-1.0,-1.0,1.0534984386299884
2014/07/16,166000.0,168600.0,163800.0,166100.0,2101,-1.0,-1.0,1.0605180154571583
2014/07/17,166900.0,166900.0,163800.0,165200.0,2216,-1.0,-1.0,1.0609437598416682
2014/07/18,165200.0,168300.0,164700.0,167400.0,2283,-1.0,-1.0,1.0972158411297852
2014/07/22,170000.0,172000.0,167800.0,172000.0,1575,-1.0,-1.0,1.132078317950809
2014/07/23,171900.0,173000.0,167200.0,171300.0,1987,-1.0,-1.0,1.1199858524837638
2014/07/24,171300.0,172100.0,168100.0,170900.0,2615,-1.0,-1.0,1.1177613273924176
2014/07/25,172500.0,173700.0,170900.0,172900.0,1611,-1.0,-1.0,1.1026534588528858
