date,open,high,low,close,volume
2016/08/31,20370.0,20370.0,20370.0,20370.0,20
2016/09/01,20530.0,20530.0,20530.0,20530.0,7
2016/09/02,20500.0,20520.0,20500.0,20520.0,3
2016/09/05,20710.0,20710.0,20500.0,20500.0,12
2016/09/06,20410.0,20430.0,20400.0,20430.0,16
2016/09/07,20110.0,20110.0,20060.0,20090.0,22
2016/09/08,20160.0,20160.0,20160.0,20160.0,20
2016/09/09,20150.0,20150.0,20150.0,20150.0,1
2016/09/12,20120.0,20120.0,20120.0,20120.0,1
2016/09/13,20020.0,20020.0,19990.0,19990.0,7
2016/09/14,20130.0,20130.0,20130.0,20130.0,9
2016/09/15,20040.0,20040.0,19540.0,19910.0,62
2016/09/16,20010.0,20010.0,20010.0,20010.0,16
2016/09/20,20510.0,20510.0,20020.0,20020.0,8
2016/09/21,19950.0,19950.0,19950.0,19950.0,5
2016/09/23,19950.0,19950.0,19850.0,19890.0,28
2016/09/26,19870.0,19880.0,19860.0,19880.0,17
2016/09/27,19810.0,19890.0,19800.0,19870.0,14
2016/09/28,19870.0,19870.0,19830.0,19830.0,12
2016/09/29,19980.0,19980.0,19980.0,19980.0,3
2016/09/30,20000.0,20010.0,20000.0,20010.0,6
2016/10/03,19990.0,19990.0,19980.0,19980.0,25
2016/10/04,,,,,0
2016/10/05,,,,,0
2016/10/06,20220.0,20220.0,20220.0,20220.0,10
2016/10/07,20240.0,20240.0,20240.0,20240.0,1
2016/10/11,,,,,0
2016/10/12,,,,,0
2016/10/13,,,,,0
2016/10/14,,,,,0
2016/10/17,,,,,0
2016/10/18,,,,,0
2016/10/19,,,,,0
2016/10/20,,,,,0
2016/10/21,,,,,0
2016/10/24,,,,,0
2016/10/25,,,,,0
2016/10/26,,,,,0
2016/10/27,,,,,0
2016/10/28,,,,,0
2016/10/31,20410.0,20410.0,20410.0,20410.0,2
2016/11/01,,,,,0
2016/11/02,20010.0,20010.0,20010.0,20010.0,3
2016/11/04,20080.0,20080.0,20080.0,20080.0,50
2016/11/07,20580.0,20580.0,20300.0,20300.0,2
2016/11/08,20300.0,20300.0,20300.0,20300.0,1
2016/11/09,,,,,0
2016/11/10,,,,,0
2016/11/11,,,,,0
2016/11/14,,,,,0
2016/11/15,,,,,0
2016/11/16,20410.0,20410.0,20410.0,20410.0,10
2016/11/17,,,,,0
2016/11/18,20530.0,20530.0,20530.0,20530.0,10
2016/11/21,20610.0,20640.0,20610.0,20640.0,3
2016/11/22,20980.0,20980.0,20610.0,20610.0,21
2016/11/24,,,,,0
2016/11/25,20890.0,20980.0,20890.0,20980.0,8
2016/11/28,20920.0,20920.0,20820.0,20820.0,3
2016/11/29,,,,,0
2016/11/30,20880.0,20930.0,20880.0,20930.0,3
2016/12/01,,,,,0
2016/12/02,,,,,0
2016/12/05,,,,,0
2016/12/06,,,,,0
2016/12/07,,,,,0
2016/12/08,,,,,0
2016/12/09,,,,,0
2016/12/12,21430.0,21430.0,21210.0,21210.0,26
2016/12/13,21220.0,21220.0,21200.0,21200.0,15
2016/12/14,,,,,0
2016/12/15,21470.0,21470.0,21470.0,21470.0,10
2016/12/16,,,,,0
2016/12/19,21480.0,21480.0,21480.0,21480.0,51
2016/12/20,21470.0,21470.0,21470.0,21470.0,3
2016/12/21,,,,,0
2016/12/22,21550.0,21570.0,21550.0,21560.0,65
2016/12/26,21500.0,21520.0,21500.0,21510.0,19
2016/12/27,,,,,0
2016/12/28,,,,,0
2016/12/29,21500.0,21500.0,21500.0,21500.0,1
2016/12/30,21450.0,21450.0,21450.0,21450.0,2
2017/01/04,21550.0,21700.0,21550.0,21700.0,21
2017/01/05,21990.0,21990.0,21390.0,21390.0,23
2017/01/06,21370.0,21440.0,21370.0,21420.0,14
2017/01/10,21920.0,21920.0,21350.0,21350.0,42
2017/01/11,21370.0,21430.0,21370.0,21410.0,68
2017/01/12,21350.0,21350.0,21330.0,21330.0,6
2017/01/13,21170.0,21290.0,21170.0,21280.0,25
2017/01/16,21280.0,21280.0,21060.0,21060.0,68
2017/01/17,21050.0,21050.0,21050.0,21050.0,4
2017/01/18,21550.0,21550.0,21100.0,21100.0,23
2017/01/19,,,,,0
2017/01/20,21110.0,21110.0,21110.0,21110.0,16
2017/01/23,20990.0,20990.0,20950.0,20950.0,7
2017/01/24,20850.0,20850.0,20800.0,20800.0,11
2017/01/25,,,,,0
2017/01/26,20670.0,20670.0,20670.0,20670.0,8
2017/01/27,,,,,0
2017/01/30,21010.0,21090.0,21010.0,21050.0,16
2017/01/31,20870.0,20870.0,20860.0,20860.0,2
2017/02/01,,,,,0
2017/02/02,20740.0,20760.0,20740.0,20750.0,12
2017/02/03,20710.0,20720.0,20690.0,20690.0,3
2017/02/06,,,,,0
2017/02/07,20680.0,20680.0,20680.0,20680.0,1
2017/02/08,,,,,0
2017/02/09,20840.0,20840.0,20840.0,20840.0,10
2017/02/10,20960.0,20960.0,20960.0,20960.0,2
2017/02/13,20960.0,20960.0,20950.0,20950.0,15
2017/02/14,,,,,0
2017/02/15,20950.0,20960.0,20950.0,20960.0,11
2017/02/16,20940.0,20940.0,20940.0,20940.0,1
2017/02/17,20870.0,20870.0,20870.0,20870.0,2
2017/02/20,,,,,0
2017/02/21,20890.0,20920.0,20890.0,20920.0,26
2017/02/22,,,,,0
2017/02/23,20900.0,20900.0,20900.0,20900.0,1
2017/02/24,,,,,0
2017/02/27,20870.0,20870.0,20830.0,20830.0,10
2017/02/28,20850.0,20850.0,20850.0,20850.0,1
2017/03/01,20830.0,20910.0,20830.0,20910.0,7
2017/03/02,,,,,0
2017/03/03,20960.0,20960.0,20930.0,20930.0,6
2017/03/06,20910.0,20910.0,20910.0,20910.0,23
2017/03/07,,,,,0
2017/03/08,20850.0,20850.0,20840.0,20840.0,11
2017/03/09,20900.0,20900.0,20900.0,20900.0,1
2017/03/10,,,,,0
2017/03/13,,,,,0
2017/03/14,20900.0,20900.0,20890.0,20890.0,74
2017/03/15,20900.0,20900.0,20900.0,20900.0,10
2017/03/16,,,,,0
2017/03/17,20720.0,20720.0,20720.0,20720.0,50
