date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2016/08/31,20370.0,20370.0,20370.0,20370.0,20,-1.0,-1.0,-1.0
2016/09/01,20530.0,20530.0,20530.0,20530.0,7,-1.0,-1.0,-1.0
2016/09/02,20500.0,20520.0,20500.0,20520.0,3,-1.0,-1.0,-1.0
2016/09/05,20710.0,20710.0,20500.0,20500.0,12,-1.0,-1.0,-1.0
2016/09/06,20410.0,20430.0,20400.0,20430.0,16,-1.0,-1.0,-1.0
2016/09/07,20110.0,20110.0,20060.0,20090.0,22,-1.0,-1.0,-1.0
2016/09/08,20160.0,20160.0,20160.0,20160.0,20,-1.0,-1.0,-1.0
2016/09/09,20150.0,20150.0,20150.0,20150.0,1,-1.0,-1.0,-1.0
2016/09/12,20120.0,20120.0,20120.0,20120.0,1,-1.0,-1.0,-1.0
2016/09/13,20020.0,20020.0,19990.0,19990.0,7,-1.0,-1.0,-1.0
2016/09/14,20130.0,20130.0,20130.0,20130.0,9,-1.0,-1.0,-1.0
2016/09/15,20040.0,20040.0,19540.0,19910.0,62,-1.0,-1.0,-1.0
2016/09/16,20010.0,20010.0,20010.0,20010.0,16,-1.0,-1.0,-1.0
2016/09/20,20510.0,20510.0,20020.0,20020.0,8,-1.0,-1.0,-1.0
2016/09/21,19950.0,19950.0,19950.0,19950.0,5,-1.0,-1.0,-1.0
2016/09/23,19950.0,19950.0,19850.0,19890.0,28,-1.0,-1.0,-1.0
2016/09/26,19870.0,19880.0,19860.0,19880.0,17,-1.0,-1.0,-1.0
2016/09/27,19810.0,19890.0,19800.0,19870.0,14,-1.0,-1.0,-1.0
2016/09/28,19870.0,19870.0,19830.0,19830.0,12,-1.0,-1.0,-1.0
2016/09/29,19980.0,19980.0,19980.0,19980.0,3,-1.0,-1.0,-1.0
2016/09/30,20000.0,20010.0,20000.0,20010.0,6,-1.0,-1.0,0.9657876351260243
2016/10/03,19990.0,19990.0,19980.0,19980.0,25,-1.0,-1.0,0.971602987899755
2016/10/06,20220.0,20220.0,20220.0,20220.0,10,-1.0,-1.0,-1.0
2016/10/07,20240.0,20240.0,20240.0,20240.0,1,-1.0,-1.0,-1.0
2016/10/31,20410.0,20410.0,20410.0,20410.0,2,-1.0,-1.0,-1.0
2016/11/02,20010.0,20010.0,20010.0,20010.0,3,-1.0,-1.0,-1.0
2016/11/04,20080.0,20080.0,20080.0,20080.0,50,-1.0,-1.0,-1.0
2016/11/07,20580.0,20580.0,20300.0,20300.0,2,-1.0,-1.0,-1.0
2016/11/08,20300.0,20300.0,20300.0,20300.0,1,-1.0,-1.0,-1.0
2016/11/16,20410.0,20410.0,20410.0,20410.0,10,-1.0,-1.0,-1.0
2016/11/18,20530.0,20530.0,20530.0,20530.0,10,-1.0,-1.0,-1.0
2016/11/21,20610.0,20640.0,20610.0,20640.0,3,-1.0,-1.0,-1.0
2016/11/22,20980.0,20980.0,20610.0,20610.0,21,-1.0,-1.0,-1.0
2016/11/25,20890.0,20980.0,20890.0,20980.0,8,-1.0,-1.0,-1.0
2016/11/28,20920.0,20920.0,20820.0,20820.0,3,-1.0,-1.0,-1.0
2016/11/30,20880.0,20930.0,20880.0,20930.0,3,-1.0,-1.0,-1.0
2016/12/12,21430.0,21430.0,21210.0,21210.0,26,-1.0,-1.0,-1.0
