date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,164000.0,165600.0,163500.0,163500.0,683,-1.0,-1.0,-1.0
2014/03/27,163500.0,167900.0,163500.0,167300.0,831,-1.0,-1.0,-1.0
2014/03/28,167900.0,168000.0,164600.0,166000.0,1009,-1.0,-1.0,-1.0
2014/03/31,164100.0,168100.0,163600.0,165900.0,1101,-1.0,-1.0,-1.0
2014/04/01,165500.0,169600.0,165300.0,168700.0,1683,-1.0,-1.0,-1.0
2014/04/02,167100.0,169800.0,166400.0,167100.0,1492,-1.0,-1.0,-1.0
2014/04/03,166300.0,167400.0,163600.0,163700.0,2134,-1.0,-1.0,-1.0
2014/04/04,162600.0,163400.0,160300.0,160300.0,1599,-1.0,-1.0,-1.0
2014/04/07,161300.0,163000.0,160300.0,160300.0,1077,-1.0,-1.0,-1.0
2014/04/08,160200.0,161000.0,158600.0,159500.0,1237,-1.0,-1.0,-1.0
2014/04/09,159500.0,160500.0,158200.0,158200.0,1135,-1.0,-1.0,-1.0
2014/04/10,158400.0,161000.0,158400.0,158800.0,938,-1.0,-1.0,-1.0
2014/04/11,158100.0,159600.0,157800.0,158600.0,1182,-1.0,-1.0,-1.0
2014/04/14,158400.0,160400.0,158000.0,159000.0,1458,-1.0,-1.0,-1.0
2014/04/15,158700.0,159000.0,157100.0,157100.0,1127,-1.0,-1.0,-1.0
2014/04/16,157300.0,159400.0,156800.0,157800.0,920,-1.0,-1.0,-1.0
2014/04/17,157600.0,161000.0,157600.0,160000.0,728,-1.0,-1.0,-1.0
2014/04/18,160900.0,162400.0,160000.0,161000.0,1007,-1.0,-1.0,-1.0
2014/04/21,160100.0,162900.0,159800.0,160800.0,754,-1.0,-1.0,-1.0
2014/04/22,163000.0,163000.0,158800.0,162000.0,1382,-1.0,-1.0,-1.0
2014/04/23,160800.0,161700.0,159000.0,161600.0,1293,-1.0,-1.0,-1.0
2014/04/24,160100.0,162500.0,160100.0,162500.0,1068,-1.0,-1.0,-1.0
2014/04/25,161000.0,163000.0,160600.0,162900.0,1393,-1.0,-1.0,-1.0
2014/04/28,161400.0,163400.0,160800.0,162700.0,951,-1.0,-1.0,-1.0
2014/04/30,162700.0,165400.0,162600.0,164400.0,1129,-1.0,-1.0,-1.0
2014/05/01,163300.0,166500.0,163300.0,166300.0,756,-1.0,-1.0,-1.0
2014/05/02,165900.0,167400.0,165400.0,166500.0,873,-1.0,-1.0,-1.0
2014/05/07,165500.0,167400.0,165500.0,166300.0,1009,-1.0,-1.0,1.139885515405318
2014/05/08,165900.0,167200.0,162500.0,162900.0,1401,-1.0,-1.0,1.0350308548921892
2014/05/09,163800.0,165800.0,162900.0,165400.0,1162,-1.0,-1.0,1.0353837509522072
2014/05/12,166700.0,167000.0,164000.0,164500.0,991,-1.0,-1.0,1.0080566482438889
2014/05/13,164100.0,164400.0,161300.0,161600.0,1370,-1.0,-1.0,0.9364747789651784
2014/05/14,162600.0,164700.0,162000.0,164100.0,702,-1.0,-1.0,0.9640462698693467
2014/05/15,164200.0,164200.0,161800.0,163000.0,748,-1.0,-1.0,0.9780985630332745
2014/05/16,163000.0,163700.0,161600.0,163400.0,584,-1.0,-1.0,1.0206246229090306
2014/05/19,163800.0,164400.0,163000.0,164100.0,466,-1.0,-1.0,1.0005353954860174
2014/05/20,164700.0,165300.0,163100.0,164500.0,906,-1.0,-1.0,1.000859496934399
2014/05/21,163600.0,166000.0,162800.0,165100.0,458,-1.0,-1.0,1.0118810834312526
2014/05/22,167400.0,167800.0,164000.0,164000.0,600,-1.0,-1.0,0.9688804074904762
2014/05/23,164300.0,165300.0,163200.0,164600.0,830,-1.0,-1.0,0.9773527632658604
2014/05/26,165600.0,165800.0,164000.0,164000.0,503,-1.0,-1.0,0.9461731146440215
2014/05/27,164000.0,167500.0,163500.0,166800.0,889,-1.0,-1.0,0.9779181668710423
2014/05/28,169800.0,171200.0,166100.0,170000.0,1659,-1.0,-1.0,1.0343195950316992
2014/05/29,169900.0,170900.0,167300.0,169900.0,635,-1.0,-1.0,1.0180832987372825
2014/05/30,169900.0,173600.0,168400.0,173600.0,1414,-1.0,-1.0,1.0702941265003205
2014/06/02,172700.0,173400.0,169500.0,169500.0,1484,-1.0,-1.0,0.998928905721721
2014/06/03,169800.0,170800.0,168300.0,168300.0,839,-1.0,-1.0,0.981355686188812
2014/06/04,168300.0,168900.0,166100.0,166400.0,1260,-1.0,-1.0,0.9601674902957282
2014/06/05,166700.0,167600.0,164500.0,166000.0,2027,-1.0,-1.0,0.958111771769343
2014/06/06,167800.0,169000.0,166200.0,167800.0,1272,-1.0,-1.0,0.9753627195679915
2014/06/09,167500.0,167900.0,166200.0,166300.0,630,-1.0,-1.0,0.9876313385724648
2014/06/10,166500.0,168900.0,166200.0,167600.0,1038,-1.0,-1.0,1.0001346456490974
2014/06/11,167100.0,169500.0,166700.0,169300.0,1045,-1.0,-1.0,1.0008271182539774
2014/06/12,167800.0,168800.0,167100.0,168000.0,1114,-1.0,-1.0,1.0413543262895941
2014/06/13,168100.0,169500.0,166700.0,169000.0,803,-1.0,-1.0,1.0354216983026112
2014/06/16,169500.0,169700.0,168500.0,169000.0,615,-1.0,-1.0,1.0083128973928555
2014/06/17,168200.0,171000.0,168200.0,170100.0,603,-1.0,-1.0,1.0183604903224173
2014/06/18,171400.0,172800.0,170000.0,172200.0,954,-1.0,-1.0,1.0207588768348113
2014/06/19,171400.0,172100.0,170000.0,170800.0,794,-1.0,-1.0,1.0168273057106445
2014/06/20,172000.0,176000.0,171200.0,176000.0,1406,-1.0,-1.0,1.0615344894209908
2014/06/23,174600.0,175200.0,171600.0,172200.0,1375,-1.0,-1.0,1.0639332871765763
2014/06/24,172000.0,173100.0,171700.0,172200.0,849,-1.0,-1.0,1.0592118214041257
2014/06/25,171800.0,173500.0,171300.0,173500.0,382,-1.0,-1.0,1.0754474114008195
2014/06/26,174500.0,174900.0,173500.0,174000.0,638,-1.0,-1.0,1.0515312583433019
2014/06/27,174500.0,176500.0,174000.0,175700.0,1488,-1.0,-1.0,1.0276957597009695
2014/06/30,175500.0,178000.0,174500.0,178000.0,1463,-1.0,-1.0,1.0474432633533617
2014/07/01,177000.0,178000.0,175100.0,175100.0,1503,-1.0,-1.0,1.0248073884458444
2014/07/02,176300.0,176700.0,172500.0,172500.0,1219,-1.0,-1.0,0.9627708662278622
2014/07/03,173900.0,174400.0,172100.0,173000.0,745,-1.0,-1.0,0.9934067034937812
2014/07/04,173700.0,174100.0,171500.0,172700.0,1138,-1.0,-1.0,1.0121336953529465
2014/07/07,172100.0,174500.0,172000.0,173200.0,643,-1.0,-1.0,1.0105945957353346
2014/07/08,173000.0,174000.0,172200.0,173100.0,1005,-1.0,-1.0,1.0129871813126246
2014/07/09,172400.0,174800.0,172200.0,174200.0,916,-1.0,-1.0,1.0270375308633168
2014/07/10,173200.0,177000.0,173200.0,176400.0,1711,-1.0,-1.0,1.0406863852486512
2014/07/11,175300.0,176100.0,173200.0,174200.0,1325,-1.0,-1.0,1.0176333450184387
2014/07/14,175600.0,176600.0,174300.0,176200.0,1002,-1.0,-1.0,1.0154846315794985
2014/07/15,177000.0,178100.0,176400.0,178100.0,915,-1.0,-1.0,1.0202162586748051
2014/07/16,178200.0,180000.0,177300.0,180000.0,1519,-1.0,-1.0,1.039587960421354
2014/07/17,179900.0,181200.0,179900.0,180400.0,1020,-1.0,-1.0,1.0300299477917263
2014/07/18,180600.0,180700.0,178800.0,180100.0,750,-1.0,-1.0,1.0290789965139737
2014/07/22,181300.0,182000.0,181100.0,182000.0,688,-1.0,-1.0,1.0205600672200654
2014/07/23,181700.0,182400.0,180200.0,181300.0,792,-1.0,-1.0,1.01561305528455
2014/07/24,182500.0,182800.0,181000.0,181600.0,712,-1.0,-1.0,1.0203060469668168
2014/07/25,181500.0,182800.0,180300.0,181500.0,644,-1.0,-1.0,0.9933131765081559
2014/07/28,181300.0,182800.0,181200.0,181800.0,504,-1.0,-1.0,0.9704535442312904
2014/07/29,182500.0,185800.0,182400.0,185200.0,1010,-1.0,-1.0,1.0196149505434833
